path subset label score pred
wav/LA_D_1793763.wav dev bonafide -0.9999776 0
wav/waveglow_LA_T_4485359.wav dev waveglow -0.99923086 4
wav/LA_D_8438363.wav dev bonafide -0.9998184 0
wav/waveglow_LA_T_3378774.wav dev waveglow -0.9988174 4
wav/waveglow_LA_T_1257508.wav dev waveglow -0.9999893 4
wav/hn-sinc-nsf_LA_D_1884465.wav dev hn-sinc-nsf -0.99984705 2
wav/LA_T_4428691.wav dev bonafide -0.9999993 0
wav/LA_T_3268169.wav dev bonafide -0.9999697 0
wav/hn-sinc-nsf_LA_D_7339633.wav dev hn-sinc-nsf -0.9996693 2
wav/LA_D_8231133.wav dev bonafide -0.9999918 0
wav/waveglow_LA_T_7670239.wav dev waveglow -0.99901617 4
wav/LA_D_1483493.wav dev bonafide -0.99999607 0
wav/hifigan_LA_T_4839122.wav dev hifigan -0.9992718 1
wav/LA_T_6946670.wav dev bonafide -0.99948704 0
wav/hn-sinc-nsf_LA_T_1193043.wav dev hn-sinc-nsf -0.9916408 2
wav/LA_D_4399522.wav dev bonafide -0.99997044 0
wav/hn-sinc-nsf_LA_D_6724166.wav dev hn-sinc-nsf -0.99088717 2
wav/hn-sinc-nsf_LA_D_7182301.wav dev hn-sinc-nsf -0.9998056 2
wav/hn-sinc-nsf-hifi_LA_D_2302005.wav dev hn-sinc-nsf-hifi -0.9951174 3
wav/LA_T_1087973.wav dev bonafide -0.99999976 0
wav/hn-sinc-nsf_LA_D_4148603.wav dev hn-sinc-nsf -0.99997485 2
wav/LA_T_7532043.wav dev bonafide -0.9999999 0
wav/hifigan_LA_T_3486820.wav dev hifigan -0.9999864 1
wav/hn-sinc-nsf-hifi_LA_D_1340209.wav dev hn-sinc-nsf-hifi -0.9999727 3
wav/waveglow_LA_D_2382522.wav dev waveglow -0.9998312 4
wav/LA_D_5774989.wav dev bonafide -0.9999318 0
wav/waveglow_LA_D_4807296.wav dev waveglow -0.99234784 4
wav/LA_T_8927591.wav dev bonafide -0.9998356 0
wav/waveglow_LA_T_2848593.wav dev waveglow -0.9967642 4
wav/waveglow_LA_T_3927701.wav dev waveglow -0.9698961 4
wav/waveglow_LA_T_8629107.wav dev waveglow -0.9915603 4
wav/hifigan_LA_D_7769284.wav dev hifigan -0.9836807 1
wav/hifigan_LA_D_6402048.wav dev hifigan -0.99883705 1
wav/hn-sinc-nsf_LA_T_2109491.wav dev hn-sinc-nsf -0.9992938 2
wav/hifigan_LA_T_6904517.wav dev hifigan -0.99866426 1
wav/hn-sinc-nsf-hifi_LA_D_2014243.wav dev hn-sinc-nsf-hifi -0.9999982 3
wav/hifigan_LA_T_9711208.wav dev hifigan -0.99844044 1
wav/hn-sinc-nsf_LA_T_4451463.wav dev hn-sinc-nsf -0.9663177 2
wav/LA_T_2245366.wav dev bonafide -0.9999887 0
wav/hn-sinc-nsf_LA_D_7459649.wav dev hn-sinc-nsf -0.9999448 2
wav/hn-sinc-nsf_LA_T_4147533.wav dev hn-sinc-nsf -0.9989906 2
wav/hifigan_LA_D_6810732.wav dev hifigan -0.9940844 1
wav/LA_T_1746987.wav dev bonafide -0.99999833 0
wav/LA_T_3141223.wav dev bonafide -0.9998493 0
wav/hifigan_LA_D_6459646.wav dev hifigan -0.99994004 1
wav/hn-sinc-nsf-hifi_LA_T_8106288.wav dev hn-sinc-nsf-hifi -0.99995255 3
wav/hn-sinc-nsf_LA_D_8289729.wav dev hn-sinc-nsf -0.9998714 2
wav/hn-sinc-nsf-hifi_LA_D_7721618.wav dev hn-sinc-nsf-hifi -0.98624504 3
wav/LA_T_7974354.wav dev bonafide -0.9997726 0
wav/LA_D_4739519.wav dev bonafide -0.9999896 0
wav/hn-sinc-nsf_LA_D_3479802.wav dev hn-sinc-nsf -0.9999373 2
wav/hn-sinc-nsf-hifi_LA_T_1415351.wav dev hn-sinc-nsf-hifi -0.993548 3
wav/hn-sinc-nsf-hifi_LA_D_6749101.wav dev hn-sinc-nsf-hifi -0.99976426 3
wav/waveglow_LA_T_5691156.wav dev waveglow -0.9990976 4
wav/hifigan_LA_T_7659619.wav dev hifigan -0.9998629 1
wav/waveglow_LA_T_2982213.wav dev waveglow -0.99709094 4
wav/LA_D_1494418.wav dev bonafide -1.0 0
wav/hn-sinc-nsf-hifi_LA_D_7514976.wav dev hn-sinc-nsf-hifi -0.9998869 3
wav/LA_T_6742582.wav dev bonafide -0.9999156 0
wav/hn-sinc-nsf_LA_D_7451276.wav dev hn-sinc-nsf -0.99993455 2
wav/hn-sinc-nsf-hifi_LA_T_5777134.wav dev hn-sinc-nsf-hifi -0.9999219 3
wav/waveglow_LA_D_2063669.wav dev waveglow -0.999833 4
wav/hn-sinc-nsf-hifi_LA_D_5512289.wav dev hn-sinc-nsf-hifi -0.9999987 3
wav/LA_T_3416785.wav dev bonafide -0.9999927 0
wav/LA_D_4037283.wav dev bonafide -0.9974669 0
wav/waveglow_LA_D_9613437.wav dev waveglow -0.9902712 4
wav/hifigan_LA_D_7700830.wav dev hifigan -0.9285635 1
wav/waveglow_LA_T_4170168.wav dev waveglow -0.99132955 4
wav/waveglow_LA_D_5401591.wav dev waveglow -0.63454646 4
wav/hifigan_LA_T_5441846.wav dev hifigan -0.9946602 1
wav/hifigan_LA_T_4300434.wav dev hifigan -0.99534553 1
wav/waveglow_LA_T_5278239.wav dev waveglow -0.9712019 4
wav/hn-sinc-nsf_LA_D_1264788.wav dev hn-sinc-nsf -0.9948144 2
wav/hn-sinc-nsf-hifi_LA_D_4033093.wav dev hn-sinc-nsf-hifi -0.98492265 3
wav/waveglow_LA_D_7883065.wav dev waveglow -0.99963284 4
wav/LA_D_7203605.wav dev bonafide -0.9999989 0
wav/hn-sinc-nsf_LA_D_7579918.wav dev hn-sinc-nsf -0.9656182 2
wav/hn-sinc-nsf_LA_T_8388870.wav dev hn-sinc-nsf -0.99881446 2
wav/hn-sinc-nsf_LA_D_7160972.wav dev hn-sinc-nsf -0.9992848 2
wav/LA_T_7890801.wav dev bonafide -0.984227 0
wav/hn-sinc-nsf-hifi_LA_T_2948101.wav dev hn-sinc-nsf-hifi -0.9999906 3
wav/waveglow_LA_T_5416411.wav dev waveglow -0.9967552 4
wav/hn-sinc-nsf_LA_T_7335715.wav dev hn-sinc-nsf -0.97772855 2
wav/LA_T_6436385.wav dev bonafide -1.0 0
wav/hifigan_LA_T_5100132.wav dev hifigan -0.9999865 1
wav/hn-sinc-nsf_LA_T_3479921.wav dev hn-sinc-nsf -0.99997115 2
wav/hn-sinc-nsf-hifi_LA_D_3776414.wav dev hn-sinc-nsf-hifi -0.81688344 3
wav/hn-sinc-nsf-hifi_LA_D_4135293.wav dev hn-sinc-nsf-hifi -0.91782564 3
wav/hn-sinc-nsf-hifi_LA_T_4983711.wav dev hn-sinc-nsf-hifi -0.9530317 3
wav/hn-sinc-nsf-hifi_LA_D_4804382.wav dev hn-sinc-nsf-hifi -0.9691365 3
wav/hn-sinc-nsf_LA_D_5838540.wav dev hn-sinc-nsf -0.9964222 2
wav/LA_D_8274485.wav dev bonafide -1.0 0
wav/hn-sinc-nsf-hifi_LA_D_6648802.wav dev hn-sinc-nsf-hifi -0.9999677 3
wav/hn-sinc-nsf_LA_T_6472478.wav dev hn-sinc-nsf -0.9979196 2
wav/LA_T_7121055.wav dev bonafide -0.9988656 0
wav/LA_T_8511040.wav dev bonafide -0.99999976 0
wav/hn-sinc-nsf-hifi_LA_D_6451106.wav dev hn-sinc-nsf-hifi -0.9423395 3
wav/hifigan_LA_D_9829008.wav dev hifigan -0.9999865 1
wav/hn-sinc-nsf-hifi_LA_D_4782067.wav dev hn-sinc-nsf-hifi -0.9999279 3
wav/hn-sinc-nsf_LA_T_8639228.wav dev hn-sinc-nsf -0.99920684 2
wav/waveglow_LA_T_9712979.wav dev waveglow -0.9721497 4
wav/hifigan_LA_D_7148063.wav dev hifigan -0.998676 1
wav/hn-sinc-nsf_LA_D_8750703.wav dev hn-sinc-nsf -0.9745218 2
wav/waveglow_LA_T_3108269.wav dev waveglow -0.9995987 4
wav/hifigan_LA_T_9734633.wav dev hifigan -0.9993969 1
wav/LA_T_7402461.wav dev bonafide -1.0 0
wav/hn-sinc-nsf-hifi_LA_D_4661324.wav dev hn-sinc-nsf-hifi -0.998613 3
wav/hifigan_LA_T_4871078.wav dev hifigan -0.9998148 1
wav/hifigan_LA_D_1364611.wav dev hifigan -0.9997615 1
wav/hn-sinc-nsf_LA_T_4891748.wav dev hn-sinc-nsf -0.9997757 2
wav/LA_D_6919759.wav dev bonafide -0.99998486 0
wav/hn-sinc-nsf-hifi_LA_D_5774240.wav dev hn-sinc-nsf-hifi -0.9945991 3
wav/LA_T_5504447.wav dev bonafide -0.99977654 0
wav/LA_T_5891775.wav dev bonafide -0.9999987 0
wav/waveglow_LA_T_7086580.wav dev waveglow -0.99040025 4
wav/waveglow_LA_T_7861120.wav dev waveglow -0.9506971 4
wav/hn-sinc-nsf-hifi_LA_D_5779977.wav dev hn-sinc-nsf-hifi -0.99931836 3
wav/LA_T_4811800.wav dev bonafide -1.0 0
wav/hn-sinc-nsf_LA_D_3029021.wav dev hn-sinc-nsf -0.999884 2
wav/waveglow_LA_T_8344139.wav dev waveglow -0.99880826 4
wav/LA_T_2707835.wav dev bonafide -1.0 0
wav/hn-sinc-nsf_LA_D_7426346.wav dev hn-sinc-nsf -0.99898726 2
wav/hn-sinc-nsf_LA_T_5801784.wav dev hn-sinc-nsf -0.95359874 2
wav/waveglow_LA_T_4253209.wav dev waveglow -0.997797 4
wav/LA_T_2207320.wav dev bonafide -0.9999759 0
wav/waveglow_LA_D_9676445.wav dev waveglow -0.9979482 4
wav/waveglow_LA_D_7611990.wav dev waveglow -0.9949325 4
wav/hn-sinc-nsf-hifi_LA_D_6824022.wav dev hn-sinc-nsf-hifi -0.99998915 3
wav/hn-sinc-nsf_LA_D_3986002.wav dev hn-sinc-nsf -0.906612 2
wav/hifigan_LA_T_6081492.wav dev hifigan -0.9952029 1
wav/LA_D_6231410.wav dev bonafide -0.99991477 0
wav/hn-sinc-nsf-hifi_LA_T_3228820.wav dev hn-sinc-nsf-hifi -0.9999783 3
wav/LA_D_2946958.wav dev bonafide -0.9999 0
wav/hn-sinc-nsf_LA_T_8219979.wav dev hn-sinc-nsf -0.9993806 2
wav/LA_D_7812459.wav dev bonafide -0.9973265 0
wav/hn-sinc-nsf_LA_T_7478780.wav dev hn-sinc-nsf -0.9999577 2
wav/LA_T_5359998.wav dev bonafide -0.9999573 0
wav/LA_T_6082136.wav dev bonafide -0.9999788 0
wav/hn-sinc-nsf-hifi_LA_T_8595870.wav dev hn-sinc-nsf-hifi -0.98461735 3
wav/hn-sinc-nsf_LA_T_4298489.wav dev hn-sinc-nsf -0.99940014 2
wav/waveglow_LA_D_1789452.wav dev waveglow -0.9795607 4
wav/hn-sinc-nsf-hifi_LA_D_5386683.wav dev hn-sinc-nsf-hifi -0.89871776 3
wav/hn-sinc-nsf-hifi_LA_T_8035781.wav dev hn-sinc-nsf-hifi -0.99913245 3
wav/hifigan_LA_D_5178609.wav dev hifigan -0.99329454 1
wav/LA_T_2437964.wav dev bonafide -1.0 0
wav/waveglow_LA_T_6074694.wav dev waveglow -0.99378324 4
wav/hn-sinc-nsf-hifi_LA_D_2565359.wav dev hn-sinc-nsf-hifi -0.99976414 3
wav/waveglow_LA_T_7690633.wav dev waveglow -0.99993956 4
wav/LA_T_8543558.wav dev bonafide -0.9996766 0
wav/LA_T_9519970.wav dev bonafide -0.999995 0
wav/hn-sinc-nsf_LA_D_4401633.wav dev hn-sinc-nsf -0.9801949 2
wav/hn-sinc-nsf_LA_T_2537892.wav dev hn-sinc-nsf -0.99221754 2
wav/hn-sinc-nsf_LA_D_8840755.wav dev hn-sinc-nsf -0.9991097 2
wav/hn-sinc-nsf-hifi_LA_T_1691949.wav dev hn-sinc-nsf-hifi -0.9999914 3
wav/LA_D_5825711.wav dev bonafide -0.99987984 0
wav/LA_T_8086458.wav dev bonafide -0.99999964 0
wav/LA_D_9544806.wav dev bonafide -0.99999964 0
wav/hn-sinc-nsf_LA_D_8103599.wav dev hn-sinc-nsf -0.9999194 2
wav/hifigan_LA_T_3695441.wav dev hifigan -0.9998417 1
wav/hn-sinc-nsf-hifi_LA_D_3249552.wav dev hn-sinc-nsf-hifi -0.9980501 3
wav/waveglow_LA_D_5110502.wav dev waveglow -0.9999473 4
wav/hifigan_LA_D_9126745.wav dev hifigan -0.99906117 1
wav/hn-sinc-nsf-hifi_LA_D_8440843.wav dev hn-sinc-nsf-hifi -0.999995 3
wav/hn-sinc-nsf-hifi_LA_D_2066393.wav dev hn-sinc-nsf-hifi -0.9999002 3
wav/LA_T_6551574.wav dev bonafide -0.9999999 0
wav/waveglow_LA_T_5755110.wav dev waveglow -0.99225736 4
wav/waveglow_LA_T_4300273.wav dev waveglow -0.99955994 4
wav/hn-sinc-nsf_LA_D_2718909.wav dev hn-sinc-nsf -0.9999913 2
wav/waveglow_LA_T_9958393.wav dev waveglow -0.99337655 4
wav/LA_D_4668193.wav dev bonafide -0.9973679 0
wav/hn-sinc-nsf_LA_T_5991300.wav dev hn-sinc-nsf -0.9246764 2
wav/hifigan_LA_D_8033621.wav dev hifigan -0.99985147 1
wav/hifigan_LA_T_6666532.wav dev hifigan -0.9977106 1
wav/waveglow_LA_T_6144753.wav dev waveglow -0.9930241 4
wav/LA_T_7087021.wav dev bonafide -1.0 0
wav/hn-sinc-nsf_LA_D_6030391.wav dev hn-sinc-nsf -0.99728274 2
wav/waveglow_LA_D_1824180.wav dev waveglow -0.9991253 4
wav/hn-sinc-nsf-hifi_LA_T_9851949.wav dev hn-sinc-nsf-hifi -0.9999988 3
wav/hn-sinc-nsf_LA_T_4111857.wav dev hn-sinc-nsf -0.99955195 2
wav/LA_D_4777626.wav dev bonafide -0.9999765 0
wav/hifigan_LA_D_2954423.wav dev hifigan -0.99998367 1
wav/hn-sinc-nsf_LA_D_8235144.wav dev hn-sinc-nsf -0.9838532 2
wav/waveglow_LA_T_9276305.wav dev waveglow -0.9783814 4
wav/waveglow_LA_D_2370383.wav dev waveglow -0.99638784 4
wav/waveglow_LA_D_2906873.wav dev waveglow -0.9988938 4
wav/hn-sinc-nsf_LA_D_1595036.wav dev hn-sinc-nsf -0.9996679 2
wav/LA_D_3787070.wav dev bonafide -0.9999522 0
wav/waveglow_LA_T_4904277.wav dev waveglow -0.99318427 4
wav/hn-sinc-nsf-hifi_LA_D_8037199.wav dev hn-sinc-nsf-hifi -0.999332 3
wav/hifigan_LA_D_3315214.wav dev hifigan -0.99992263 1
wav/hn-sinc-nsf-hifi_LA_T_8428155.wav dev hn-sinc-nsf-hifi -0.9993319 3
wav/hn-sinc-nsf_LA_T_7795139.wav dev hn-sinc-nsf -0.999966 2
wav/LA_T_6470867.wav dev bonafide -0.9999988 0
wav/waveglow_LA_D_1661775.wav dev waveglow -0.9792327 4
wav/hifigan_LA_D_7039466.wav dev hifigan -0.99985003 1
wav/LA_D_1975885.wav dev bonafide -0.99999917 0
wav/LA_T_6518809.wav dev bonafide -0.9998889 0
wav/LA_T_2363469.wav dev bonafide -0.9999733 0
wav/hifigan_LA_D_4428897.wav dev hifigan -0.9907368 1
wav/waveglow_LA_T_2435826.wav dev waveglow -0.99840814 4
wav/waveglow_LA_D_3981584.wav dev waveglow -0.9970529 4
wav/waveglow_LA_T_1213624.wav dev waveglow -0.999273 4
wav/hifigan_LA_D_3703286.wav dev hifigan -0.9959254 1
wav/hn-sinc-nsf-hifi_LA_D_6343761.wav dev hn-sinc-nsf-hifi -0.9994947 3
wav/LA_T_2807421.wav dev bonafide -0.9999988 0
wav/hifigan_LA_D_4174389.wav dev hifigan -0.9878898 1
wav/hifigan_LA_T_3378774.wav dev hifigan -0.5606991 1
wav/hifigan_LA_D_3986002.wav dev hifigan -0.9973093 1
wav/waveglow_LA_T_7521161.wav dev waveglow -0.98522806 4
wav/waveglow_LA_T_7801452.wav dev waveglow -0.99987626 4
wav/hn-sinc-nsf-hifi_LA_T_3449995.wav dev hn-sinc-nsf-hifi -0.99767166 3
wav/hn-sinc-nsf_LA_T_1671516.wav dev hn-sinc-nsf -0.9999013 2
wav/hifigan_LA_T_7570086.wav dev hifigan -0.9970571 1
wav/waveglow_LA_T_8747149.wav dev waveglow -0.9867894 4
wav/waveglow_LA_T_6630920.wav dev waveglow -0.99577785 4
wav/LA_D_1523483.wav dev bonafide -0.99999857 0
wav/hifigan_LA_D_2334643.wav dev hifigan -0.95210826 1
wav/hifigan_LA_D_4463495.wav dev hifigan -0.99987006 1
wav/LA_D_8456792.wav dev bonafide -0.9998598 0
wav/waveglow_LA_D_2733428.wav dev waveglow -0.9993655 4
wav/hifigan_LA_D_6815506.wav dev hifigan -0.99375314 1
wav/hifigan_LA_T_7509819.wav dev hifigan -0.99995875 1
wav/waveglow_LA_D_3373431.wav dev waveglow -0.99624544 4
wav/waveglow_LA_T_2343426.wav dev waveglow -0.99703777 4
wav/LA_D_3500984.wav dev bonafide -0.9998883 0
wav/LA_D_7109981.wav dev bonafide -0.9999839 0
wav/hifigan_LA_D_1532705.wav dev hifigan -0.99742293 1
wav/waveglow_LA_T_5223695.wav dev waveglow -0.9940299 4
wav/waveglow_LA_T_8866822.wav dev waveglow -0.9993789 4
wav/hn-sinc-nsf-hifi_LA_T_1394641.wav dev hn-sinc-nsf-hifi -0.98437446 3
wav/hn-sinc-nsf-hifi_LA_T_3810183.wav dev hn-sinc-nsf-hifi -0.9828635 3
wav/LA_T_9010570.wav dev bonafide -0.9999975 0
wav/hn-sinc-nsf-hifi_LA_T_1786825.wav dev hn-sinc-nsf-hifi -0.99976844 3
wav/hn-sinc-nsf-hifi_LA_D_8305753.wav dev hn-sinc-nsf-hifi -0.75524926 1
wav/LA_T_8423394.wav dev bonafide -0.99999726 0
wav/hn-sinc-nsf_LA_T_7871766.wav dev hn-sinc-nsf -0.9996866 2
wav/LA_T_9437384.wav dev bonafide -0.9999974 0
wav/hn-sinc-nsf-hifi_LA_D_2996584.wav dev hn-sinc-nsf-hifi -0.9999571 3
wav/hn-sinc-nsf_LA_D_8952306.wav dev hn-sinc-nsf -0.99992394 2
wav/waveglow_LA_D_1028589.wav dev waveglow -0.99971586 4
wav/LA_D_5588765.wav dev bonafide -0.9999815 0
wav/LA_D_4151774.wav dev bonafide -0.99999774 0
wav/hn-sinc-nsf-hifi_LA_D_9195670.wav dev hn-sinc-nsf-hifi -0.9997261 3
wav/hn-sinc-nsf_LA_T_1625761.wav dev hn-sinc-nsf -0.9862991 2
wav/hn-sinc-nsf-hifi_LA_D_4072040.wav dev hn-sinc-nsf-hifi -0.9999652 3
wav/hifigan_LA_D_8413105.wav dev hifigan -0.9997365 1
wav/LA_D_7439393.wav dev bonafide -0.9999267 0
wav/hifigan_LA_D_1129909.wav dev hifigan -0.996447 1
wav/waveglow_LA_D_1133069.wav dev waveglow -0.9998865 4
wav/hifigan_LA_T_8793633.wav dev hifigan -0.99846363 1
wav/hifigan_LA_D_2812544.wav dev hifigan -0.9974239 1
wav/hn-sinc-nsf-hifi_LA_D_1403762.wav dev hn-sinc-nsf-hifi -0.9993678 3
wav/waveglow_LA_T_1807180.wav dev waveglow -0.9273324 4
wav/hifigan_LA_T_6370865.wav dev hifigan -0.9996604 1
wav/hifigan_LA_T_3187715.wav dev hifigan -0.9996506 1
wav/waveglow_LA_T_3865653.wav dev waveglow -0.96888775 4
wav/LA_D_9015485.wav dev bonafide -0.99997914 0
wav/waveglow_LA_D_2534849.wav dev waveglow -0.9925842 4
wav/hifigan_LA_T_9043274.wav dev hifigan -0.9999113 1
wav/hifigan_LA_T_2992916.wav dev hifigan -0.9971053 1
wav/waveglow_LA_D_2565359.wav dev waveglow -0.9996088 4
wav/hifigan_LA_D_2250508.wav dev hifigan -0.9992028 1
wav/LA_D_6838449.wav dev bonafide -0.9906833 0
wav/hifigan_LA_T_3171621.wav dev hifigan -0.99762803 1
wav/hn-sinc-nsf-hifi_LA_D_8394417.wav dev hn-sinc-nsf-hifi -0.9995178 3
wav/hn-sinc-nsf-hifi_LA_T_6767811.wav dev hn-sinc-nsf-hifi -0.9978625 3
wav/waveglow_LA_T_3995089.wav dev waveglow -0.99999154 4
wav/LA_D_4818528.wav dev bonafide -0.9999999 0
wav/hn-sinc-nsf_LA_T_5340625.wav dev hn-sinc-nsf -0.82589656 2
wav/hn-sinc-nsf-hifi_LA_D_3409145.wav dev hn-sinc-nsf-hifi -0.99628085 3
wav/hn-sinc-nsf_LA_D_5734480.wav dev hn-sinc-nsf -0.99981004 2
wav/hn-sinc-nsf_LA_T_3958101.wav dev hn-sinc-nsf -0.96184236 2
wav/hn-sinc-nsf_LA_D_2302613.wav dev hn-sinc-nsf -0.9907039 2
wav/hn-sinc-nsf_LA_T_8657027.wav dev hn-sinc-nsf -0.9997732 2
wav/hn-sinc-nsf_LA_T_1312618.wav dev hn-sinc-nsf -0.9999224 2
wav/hifigan_LA_T_6369221.wav dev hifigan -0.998228 1
wav/hifigan_LA_D_3713783.wav dev hifigan -0.8869847 1
wav/LA_T_9389215.wav dev bonafide -1.0 0
wav/waveglow_LA_D_8174725.wav dev waveglow -0.999663 4
wav/hn-sinc-nsf-hifi_LA_D_3051718.wav dev hn-sinc-nsf-hifi -0.9972972 3
wav/hifigan_LA_D_7360454.wav dev hifigan -0.99630404 1
wav/hn-sinc-nsf-hifi_LA_D_6212089.wav dev hn-sinc-nsf-hifi -0.9967451 3
wav/LA_D_5704754.wav dev bonafide -0.9995552 0
wav/hn-sinc-nsf-hifi_LA_T_9480695.wav dev hn-sinc-nsf-hifi -0.9915794 3
wav/hifigan_LA_D_3513335.wav dev hifigan -0.9696368 1
wav/hifigan_LA_T_9936219.wav dev hifigan -0.9992473 1
wav/hn-sinc-nsf-hifi_LA_D_9706957.wav dev hn-sinc-nsf-hifi -0.99745375 3
wav/hifigan_LA_T_9032022.wav dev hifigan -0.9853962 1
wav/LA_T_8683526.wav dev bonafide -1.0 0
wav/hifigan_LA_D_6598628.wav dev hifigan -0.98620147 1
wav/LA_T_6413549.wav dev bonafide -0.99998116 0
wav/hifigan_LA_T_3784759.wav dev hifigan -0.99930024 1
wav/waveglow_LA_T_7397041.wav dev waveglow -0.9997048 4
wav/hn-sinc-nsf_LA_T_1341447.wav dev hn-sinc-nsf -0.9999901 2
wav/hn-sinc-nsf-hifi_LA_D_7174977.wav dev hn-sinc-nsf-hifi -0.9999989 3
wav/hn-sinc-nsf-hifi_LA_T_1302542.wav dev hn-sinc-nsf-hifi -0.9904232 3
wav/waveglow_LA_T_2698001.wav dev waveglow -0.9929685 4
wav/hifigan_LA_T_6582371.wav dev hifigan -0.9843704 1
wav/hn-sinc-nsf-hifi_LA_D_6799496.wav dev hn-sinc-nsf-hifi -0.9996375 3
wav/hifigan_LA_D_8750703.wav dev hifigan -0.999059 1
wav/hn-sinc-nsf_LA_D_8138324.wav dev hn-sinc-nsf -0.9906765 2
wav/LA_D_5334517.wav dev bonafide -0.99999976 0
wav/waveglow_LA_D_3366735.wav dev waveglow -0.99987876 4
wav/hn-sinc-nsf_LA_T_7746928.wav dev hn-sinc-nsf -0.9668701 2
wav/hn-sinc-nsf_LA_T_1735385.wav dev hn-sinc-nsf -0.9965873 2
wav/hn-sinc-nsf_LA_T_4456087.wav dev hn-sinc-nsf -0.9964066 2
wav/hn-sinc-nsf-hifi_LA_T_2822179.wav dev hn-sinc-nsf-hifi -0.99558467 3
wav/hn-sinc-nsf_LA_T_8521460.wav dev hn-sinc-nsf -0.9660937 2
wav/hifigan_LA_T_1257508.wav dev hifigan -0.999884 1
wav/hn-sinc-nsf-hifi_LA_T_6441166.wav dev hn-sinc-nsf-hifi -0.99996686 3
wav/waveglow_LA_T_7648440.wav dev waveglow -0.99865913 4
wav/hifigan_LA_D_4331249.wav dev hifigan -0.9976545 1
wav/LA_T_4464373.wav dev bonafide -1.0 0
wav/hn-sinc-nsf_LA_T_5034418.wav dev hn-sinc-nsf -0.99549234 2
wav/hifigan_LA_T_4513430.wav dev hifigan -0.9458299 1
wav/hn-sinc-nsf-hifi_LA_T_4100536.wav dev hn-sinc-nsf-hifi -0.95426416 1
wav/hn-sinc-nsf-hifi_LA_T_3560086.wav dev hn-sinc-nsf-hifi -0.99948525 3
wav/waveglow_LA_D_8184787.wav dev waveglow -0.99832124 4
wav/hifigan_LA_T_1182856.wav dev hifigan -0.96960753 1
wav/hn-sinc-nsf_LA_T_2361518.wav dev hn-sinc-nsf -0.99991727 2
wav/hn-sinc-nsf-hifi_LA_D_6704472.wav dev hn-sinc-nsf-hifi -0.99460655 3
wav/hifigan_LA_D_6137641.wav dev hifigan -0.99496424 1
wav/hn-sinc-nsf-hifi_LA_T_7260727.wav dev hn-sinc-nsf-hifi -0.9996972 3
wav/LA_T_1745063.wav dev bonafide -0.9999988 0
wav/LA_T_9266357.wav dev bonafide -0.9999485 0
wav/hn-sinc-nsf-hifi_LA_D_8042945.wav dev hn-sinc-nsf-hifi -0.9998375 3
wav/hifigan_LA_T_5362691.wav dev hifigan -0.9986235 1
wav/LA_D_2718909.wav dev bonafide -0.9998274 0
wav/hn-sinc-nsf-hifi_LA_T_3506909.wav dev hn-sinc-nsf-hifi -0.992105 3
wav/waveglow_LA_D_5349132.wav dev waveglow -0.9981856 4
wav/waveglow_LA_T_2167549.wav dev waveglow -0.99855405 4
wav/waveglow_LA_T_8944180.wav dev waveglow -0.99845743 4
wav/hifigan_LA_T_2852133.wav dev hifigan -0.9988715 1
wav/LA_D_5939593.wav dev bonafide -0.99999833 0
wav/LA_D_1249064.wav dev bonafide -0.9968081 0
wav/waveglow_LA_D_5312350.wav dev waveglow -0.99048936 4
wav/hn-sinc-nsf_LA_D_5674440.wav dev hn-sinc-nsf -0.9992593 2
wav/hn-sinc-nsf_LA_T_7075102.wav dev hn-sinc-nsf -0.99989104 2
wav/LA_T_9565794.wav dev bonafide -0.99943274 0
wav/hn-sinc-nsf_LA_T_5100132.wav dev hn-sinc-nsf -0.99999356 2
wav/LA_T_4774940.wav dev bonafide -0.9999603 0
wav/hn-sinc-nsf-hifi_LA_D_4279522.wav dev hn-sinc-nsf-hifi -0.9999951 3
wav/waveglow_LA_D_6911536.wav dev waveglow -0.9946585 4
wav/hn-sinc-nsf_LA_T_2065195.wav dev hn-sinc-nsf -0.9991677 2
wav/waveglow_LA_T_8421122.wav dev waveglow -0.9980977 4
wav/hifigan_LA_D_4433236.wav dev hifigan -0.99198127 1
wav/LA_D_3387718.wav dev bonafide -0.9998722 0
wav/hn-sinc-nsf-hifi_LA_D_6598628.wav dev hn-sinc-nsf-hifi -0.9996107 3
wav/hn-sinc-nsf_LA_D_7054977.wav dev hn-sinc-nsf -0.98436314 2
wav/hifigan_LA_T_4511853.wav dev hifigan -0.9910802 1
wav/hn-sinc-nsf-hifi_LA_D_6976087.wav dev hn-sinc-nsf-hifi -0.9998265 3
wav/hn-sinc-nsf_LA_T_1131312.wav dev hn-sinc-nsf -0.9994159 2
wav/waveglow_LA_D_2096892.wav dev waveglow -0.9847258 4
wav/hn-sinc-nsf-hifi_LA_D_6630316.wav dev hn-sinc-nsf-hifi -0.9973954 3
wav/hn-sinc-nsf_LA_D_1026868.wav dev hn-sinc-nsf -0.99465597 2
wav/waveglow_LA_D_9026368.wav dev waveglow -0.9560432 4
wav/hn-sinc-nsf_LA_T_7692745.wav dev hn-sinc-nsf -0.99641377 2
wav/hifigan_LA_D_5561293.wav dev hifigan -0.9988863 1
wav/hn-sinc-nsf-hifi_LA_T_9804482.wav dev hn-sinc-nsf-hifi -0.99928826 3
wav/hifigan_LA_T_6106283.wav dev hifigan -0.91902363 1
