path subset label score pred
wav/hifigan_LA_T_1933449.wav dev hifigan -0.9991492 1
wav/LA_D_6631537.wav dev bonafide -0.9995852 0
wav/hn-sinc-nsf_LA_T_9675042.wav dev hn-sinc-nsf -0.9973392 2
wav/hn-sinc-nsf-hifi_LA_D_1400319.wav dev hn-sinc-nsf-hifi -0.99962974 3
wav/hn-sinc-nsf_LA_D_8118074.wav dev hn-sinc-nsf -0.9977925 2
wav/hn-sinc-nsf-hifi_LA_T_8714194.wav dev hn-sinc-nsf-hifi -0.99942124 3
wav/waveglow_LA_T_6287491.wav dev waveglow -0.99928397 4
wav/hn-sinc-nsf_LA_T_7303315.wav dev hn-sinc-nsf -0.9992805 2
wav/hn-sinc-nsf_LA_D_1775211.wav dev hn-sinc-nsf -0.99924684 2
wav/waveglow_LA_D_1403762.wav dev waveglow -0.9993655 4
wav/hn-sinc-nsf_LA_D_6787225.wav dev hn-sinc-nsf -0.99929 2
wav/LA_T_6435392.wav dev bonafide -0.9991937 0
wav/hn-sinc-nsf-hifi_LA_D_5262821.wav dev hn-sinc-nsf-hifi -0.99941945 3
wav/LA_T_9926593.wav dev bonafide -0.9975738 0
wav/hn-sinc-nsf-hifi_LA_T_5565624.wav dev hn-sinc-nsf-hifi -0.99956614 3
wav/hn-sinc-nsf_LA_T_6698994.wav dev hn-sinc-nsf -0.9995758 2
wav/LA_D_9502258.wav dev bonafide -0.9979418 0
wav/LA_D_3170323.wav dev bonafide -0.99727964 0
wav/hn-sinc-nsf-hifi_LA_T_5866152.wav dev hn-sinc-nsf-hifi -0.999496 3
wav/hifigan_LA_D_5769965.wav dev hifigan -0.99925154 1
wav/LA_T_6035510.wav dev bonafide -0.9974751 0
wav/waveglow_LA_D_5554369.wav dev waveglow -0.9995054 4
wav/LA_T_7825868.wav dev bonafide -0.999731 0
wav/waveglow_LA_T_1536675.wav dev waveglow -0.9995783 4
wav/waveglow_LA_T_4484196.wav dev waveglow -0.9995536 4
wav/hn-sinc-nsf_LA_T_5755110.wav dev hn-sinc-nsf -0.9997552 2
wav/hn-sinc-nsf-hifi_LA_T_6594586.wav dev hn-sinc-nsf-hifi -0.99971336 3
wav/hifigan_LA_D_6805166.wav dev hifigan -0.9996816 1
wav/hn-sinc-nsf-hifi_LA_D_7525926.wav dev hn-sinc-nsf-hifi -0.9996885 3
wav/LA_D_6710190.wav dev bonafide -0.9896904 0
wav/LA_T_6396662.wav dev bonafide -0.9904283 0
wav/LA_T_5148524.wav dev bonafide -0.9883592 0
wav/LA_T_6045722.wav dev bonafide -0.98881793 0
wav/hn-sinc-nsf_LA_D_2227760.wav dev hn-sinc-nsf -0.99733055 2
wav/hn-sinc-nsf_LA_D_3774137.wav dev hn-sinc-nsf -0.99809855 2
wav/LA_T_3402710.wav dev bonafide -0.9910335 0
wav/hifigan_LA_T_8333554.wav dev hifigan -0.9989705 1
wav/hn-sinc-nsf-hifi_LA_T_9071029.wav dev hn-sinc-nsf-hifi -0.9992974 3
wav/hn-sinc-nsf-hifi_LA_D_3878203.wav dev hn-sinc-nsf-hifi -0.99914443 3
wav/hifigan_LA_T_2474244.wav dev hifigan -0.99935824 1
wav/waveglow_LA_D_6511989.wav dev waveglow -0.99954 4
wav/hifigan_LA_T_6566146.wav dev hifigan -0.99924916 1
wav/LA_D_8006339.wav dev bonafide -0.9995827 0
wav/waveglow_LA_D_1857965.wav dev waveglow -0.9995371 4
wav/hn-sinc-nsf-hifi_LA_T_4635542.wav dev hn-sinc-nsf-hifi -0.9992348 3
wav/waveglow_LA_D_7871009.wav dev waveglow -0.99980074 4
wav/LA_D_4428897.wav dev bonafide -0.999734 0
wav/hn-sinc-nsf_LA_D_5016919.wav dev hn-sinc-nsf -0.9998031 2
wav/LA_T_7761175.wav dev bonafide -0.99974054 0
wav/hn-sinc-nsf-hifi_LA_T_8508520.wav dev hn-sinc-nsf-hifi -0.9997702 3
wav/hifigan_LA_T_5274567.wav dev hifigan -0.9997292 1
wav/waveglow_LA_D_5490922.wav dev waveglow -0.9998 4
wav/hn-sinc-nsf-hifi_LA_D_1661775.wav dev hn-sinc-nsf-hifi -0.9997819 3
wav/hifigan_LA_D_1376638.wav dev hifigan -0.99967563 1
wav/LA_T_4890539.wav dev bonafide -0.9996251 0
wav/hifigan_LA_D_4392708.wav dev hifigan -0.99971396 1
wav/hn-sinc-nsf_LA_D_1517231.wav dev hn-sinc-nsf -0.99980396 2
wav/waveglow_LA_D_3315698.wav dev waveglow -0.9995584 4
wav/hn-sinc-nsf-hifi_LA_T_7848595.wav dev hn-sinc-nsf-hifi -0.9997905 3
wav/waveglow_LA_T_8596867.wav dev waveglow -0.9995272 4
wav/waveglow_LA_D_7181044.wav dev waveglow -0.99954236 4
wav/hn-sinc-nsf_LA_T_2642014.wav dev hn-sinc-nsf -0.9994567 2
wav/hn-sinc-nsf-hifi_LA_T_8763090.wav dev hn-sinc-nsf-hifi -0.99964297 3
wav/LA_T_5806387.wav dev bonafide -0.9975846 0
wav/LA_T_3661578.wav dev bonafide -0.9972844 0
wav/LA_D_7919190.wav dev bonafide -0.9976266 0
wav/waveglow_LA_T_6952169.wav dev waveglow -0.999358 4
wav/LA_D_2816765.wav dev bonafide -0.99762744 0
wav/hn-sinc-nsf_LA_T_8089647.wav dev hn-sinc-nsf -0.9994105 2
wav/waveglow_LA_D_2791787.wav dev waveglow -0.9992949 4
wav/LA_T_9213454.wav dev bonafide -0.99950576 0
wav/hn-sinc-nsf-hifi_LA_D_4928990.wav dev hn-sinc-nsf-hifi -0.999468 3
wav/waveglow_LA_T_6197882.wav dev waveglow -0.9993001 4
wav/hifigan_LA_T_6505103.wav dev hifigan -0.99921787 1
wav/LA_D_5273164.wav dev bonafide -0.9995024 0
wav/waveglow_LA_D_7901021.wav dev waveglow -0.99921894 4
wav/hn-sinc-nsf-hifi_LA_D_8103476.wav dev hn-sinc-nsf-hifi -0.99942243 3
wav/waveglow_LA_T_3725307.wav dev waveglow -0.9993123 4
wav/hn-sinc-nsf_LA_T_8461963.wav dev hn-sinc-nsf -0.9991881 2
wav/LA_T_1321385.wav dev bonafide -0.9993704 0
wav/hn-sinc-nsf_LA_D_3247685.wav dev hn-sinc-nsf -0.99932873 2
wav/hn-sinc-nsf-hifi_LA_T_9581881.wav dev hn-sinc-nsf-hifi -0.9994573 3
wav/waveglow_LA_T_9392229.wav dev waveglow -0.999376 4
wav/hn-sinc-nsf-hifi_LA_D_6262512.wav dev hn-sinc-nsf-hifi -0.9994023 3
wav/hn-sinc-nsf_LA_T_8716901.wav dev hn-sinc-nsf -0.9992399 2
wav/waveglow_LA_D_4739519.wav dev waveglow -0.9997489 4
wav/hn-sinc-nsf-hifi_LA_T_9478659.wav dev hn-sinc-nsf-hifi -0.9994709 3
wav/hn-sinc-nsf_LA_T_1364415.wav dev hn-sinc-nsf -0.9997304 2
wav/hifigan_LA_T_4350005.wav dev hifigan -0.99960464 1
wav/LA_T_9219481.wav dev bonafide -0.9997757 0
wav/hn-sinc-nsf-hifi_LA_D_2531373.wav dev hn-sinc-nsf-hifi -0.9994912 3
wav/waveglow_LA_T_2065195.wav dev waveglow -0.9997485 4
wav/hn-sinc-nsf-hifi_LA_D_8658970.wav dev hn-sinc-nsf-hifi -0.9994411 3
wav/hifigan_LA_T_3220828.wav dev hifigan -0.9989114 1
wav/hn-sinc-nsf-hifi_LA_D_6931611.wav dev hn-sinc-nsf-hifi -0.9991314 3
wav/waveglow_LA_T_5554253.wav dev waveglow -0.9991215 4
wav/waveglow_LA_T_8035781.wav dev waveglow -0.9990459 4
wav/hn-sinc-nsf-hifi_LA_T_7708952.wav dev hn-sinc-nsf-hifi -0.9990374 3
wav/hn-sinc-nsf-hifi_LA_D_2423683.wav dev hn-sinc-nsf-hifi -0.9991266 3
wav/LA_T_6474082.wav dev bonafide -0.9995309 0
wav/waveglow_LA_T_1691318.wav dev waveglow -0.99905807 4
wav/LA_T_1845257.wav dev bonafide -0.999694 0
wav/hn-sinc-nsf-hifi_LA_D_9060455.wav dev hn-sinc-nsf-hifi -0.99782145 3
wav/waveglow_LA_T_1567067.wav dev waveglow -0.99967694 4
wav/hifigan_LA_T_9881187.wav dev hifigan -0.99921834 1
wav/hn-sinc-nsf-hifi_LA_T_6058143.wav dev hn-sinc-nsf-hifi -0.997858 3
wav/hifigan_LA_T_6670899.wav dev hifigan -0.9990932 1
wav/hn-sinc-nsf-hifi_LA_D_2653208.wav dev hn-sinc-nsf-hifi -0.9977069 3
wav/hn-sinc-nsf-hifi_LA_D_6868998.wav dev hn-sinc-nsf-hifi -0.99773055 3
wav/hifigan_LA_T_6201923.wav dev hifigan -0.9976398 1
wav/hn-sinc-nsf_LA_T_4868237.wav dev hn-sinc-nsf -0.98932123 2
wav/hn-sinc-nsf_LA_D_6520984.wav dev hn-sinc-nsf -0.9893183 2
wav/hifigan_LA_T_6518809.wav dev hifigan -0.9973471 1
wav/hn-sinc-nsf_LA_T_7419838.wav dev hn-sinc-nsf -0.9890003 2
wav/hn-sinc-nsf_LA_T_3268169.wav dev hn-sinc-nsf -0.9892453 2
wav/hn-sinc-nsf_LA_D_2740232.wav dev hn-sinc-nsf -0.9895906 2
wav/LA_D_5224129.wav dev bonafide -0.9987191 0
wav/LA_D_4361968.wav dev bonafide -0.9993767 0
wav/waveglow_LA_T_7302615.wav dev waveglow -0.99808145 4
wav/hifigan_LA_T_1217514.wav dev hifigan -0.9995566 1
wav/LA_T_7958352.wav dev bonafide -0.99907386 0
wav/hn-sinc-nsf_LA_T_1160090.wav dev hn-sinc-nsf -0.99942774 2
wav/waveglow_LA_T_4654973.wav dev waveglow -0.99826956 4
wav/waveglow_LA_D_4942819.wav dev waveglow -0.9981949 4
wav/waveglow_LA_D_4646934.wav dev waveglow -0.9980725 4
wav/waveglow_LA_T_2927811.wav dev waveglow -0.99961674 4
wav/hn-sinc-nsf_LA_T_2030494.wav dev hn-sinc-nsf -0.99768233 2
wav/hn-sinc-nsf_LA_D_5386683.wav dev hn-sinc-nsf -0.9977035 2
wav/hn-sinc-nsf-hifi_LA_D_7035349.wav dev hn-sinc-nsf-hifi -0.99933136 3
wav/hifigan_LA_T_8537108.wav dev hifigan -0.99947804 1
wav/hn-sinc-nsf_LA_T_7500588.wav dev hn-sinc-nsf -0.99740344 2
wav/hn-sinc-nsf-hifi_LA_D_5833231.wav dev hn-sinc-nsf-hifi -0.99930763 3
wav/hn-sinc-nsf_LA_D_5341375.wav dev hn-sinc-nsf -0.9976549 2
wav/LA_T_3159022.wav dev bonafide -0.99946266 0
wav/waveglow_LA_T_9630620.wav dev waveglow -0.9992387 4
wav/hn-sinc-nsf-hifi_LA_T_8521460.wav dev hn-sinc-nsf-hifi -0.999511 3
wav/LA_D_4667936.wav dev bonafide -0.9994217 0
wav/hn-sinc-nsf-hifi_LA_D_9924906.wav dev hn-sinc-nsf-hifi -0.99951077 3
wav/waveglow_LA_D_6659622.wav dev waveglow -0.999255 4
wav/hn-sinc-nsf_LA_T_3477527.wav dev hn-sinc-nsf -0.9992003 2
wav/waveglow_LA_D_3006726.wav dev waveglow -0.99928313 4
wav/LA_T_2936703.wav dev bonafide -0.99918073 0
wav/hn-sinc-nsf_LA_T_6904517.wav dev hn-sinc-nsf -0.99882394 2
wav/hifigan_LA_T_6954528.wav dev hifigan -0.99893194 1
wav/hn-sinc-nsf_LA_D_7982514.wav dev hn-sinc-nsf -0.9989342 2
wav/waveglow_LA_T_8621866.wav dev waveglow -0.999376 4
wav/hifigan_LA_D_2688414.wav dev hifigan -0.99911076 1
wav/hifigan_LA_T_1559861.wav dev hifigan -0.9990747 1
wav/hn-sinc-nsf_LA_T_1000406.wav dev hn-sinc-nsf -0.99896765 2
wav/waveglow_LA_D_3655500.wav dev waveglow -0.9982059 4
wav/waveglow_LA_D_5937275.wav dev waveglow -0.9981939 4
wav/hn-sinc-nsf-hifi_LA_T_8145267.wav dev hn-sinc-nsf-hifi -0.9995091 3
wav/hn-sinc-nsf_LA_D_2172148.wav dev hn-sinc-nsf -0.9992112 2
wav/hn-sinc-nsf_LA_T_6035510.wav dev hn-sinc-nsf -0.999408 2
wav/LA_D_4026264.wav dev bonafide -0.99901724 0
wav/waveglow_LA_T_3758429.wav dev waveglow -0.9980343 4
wav/waveglow_LA_T_8521460.wav dev waveglow -0.9980021 4
wav/hn-sinc-nsf_LA_D_5021244.wav dev hn-sinc-nsf -0.9989779 2
wav/hn-sinc-nsf-hifi_LA_D_1560273.wav dev hn-sinc-nsf-hifi -0.99924016 3
wav/waveglow_LA_D_7887285.wav dev waveglow -0.99907184 4
wav/LA_D_8313453.wav dev bonafide -0.99911803 0
wav/LA_D_8537448.wav dev bonafide -0.999032 0
wav/hn-sinc-nsf_LA_D_7713018.wav dev hn-sinc-nsf -0.99912196 2
wav/hn-sinc-nsf_LA_T_8333554.wav dev hn-sinc-nsf -0.99911827 2
wav/LA_T_4694969.wav dev bonafide -0.99873954 0
wav/waveglow_LA_T_1843642.wav dev waveglow -0.9978002 4
wav/hn-sinc-nsf_LA_T_6651761.wav dev hn-sinc-nsf -0.99769837 2
wav/LA_D_9496441.wav dev bonafide -0.99814737 0
wav/LA_T_7667225.wav dev bonafide -0.99766916 0
wav/waveglow_LA_T_9273556.wav dev waveglow -0.99784744 4
wav/waveglow_LA_T_8193150.wav dev waveglow -0.99774593 4
wav/hn-sinc-nsf_LA_T_5360887.wav dev hn-sinc-nsf -0.997482 2
wav/LA_D_9841868.wav dev bonafide -0.99851614 0
wav/hifigan_LA_D_6843205.wav dev hifigan -0.9977717 1
wav/hifigan_LA_D_3554499.wav dev hifigan -0.99591345 1
wav/hifigan_LA_T_2615390.wav dev hifigan -0.99811447 1
wav/hifigan_LA_T_7000444.wav dev hifigan -0.9975304 1
wav/waveglow_LA_D_3064595.wav dev waveglow -0.99972934 4
wav/hn-sinc-nsf-hifi_LA_T_6541032.wav dev hn-sinc-nsf-hifi -0.9992489 3
wav/hn-sinc-nsf-hifi_LA_T_7223058.wav dev hn-sinc-nsf-hifi -0.99930525 3
wav/hn-sinc-nsf_LA_D_5146678.wav dev hn-sinc-nsf -0.9995902 2
wav/hifigan_LA_D_4767028.wav dev hifigan -0.9996332 1
wav/LA_D_8873219.wav dev bonafide -0.9994104 0
wav/LA_D_1076361.wav dev bonafide -0.99931216 0
wav/LA_D_4489969.wav dev bonafide -0.9994566 0
wav/hn-sinc-nsf-hifi_LA_D_1775211.wav dev hn-sinc-nsf-hifi -0.9998287 3
wav/hifigan_LA_T_1385311.wav dev hifigan -0.99957126 1
wav/hn-sinc-nsf_LA_T_4807785.wav dev hn-sinc-nsf -0.99980646 2
wav/waveglow_LA_T_3449995.wav dev waveglow -0.9998591 4
wav/hifigan_LA_D_2813154.wav dev hifigan -0.9993674 1
wav/hn-sinc-nsf-hifi_LA_D_5842422.wav dev hn-sinc-nsf-hifi -0.9645922 3
wav/hn-sinc-nsf-hifi_LA_T_6766056.wav dev hn-sinc-nsf-hifi -0.9623409 3
wav/hn-sinc-nsf-hifi_LA_T_4360430.wav dev hn-sinc-nsf-hifi -0.96620977 3
wav/hn-sinc-nsf-hifi_LA_D_4175940.wav dev hn-sinc-nsf-hifi -0.9652493 3
wav/hn-sinc-nsf-hifi_LA_D_3274531.wav dev hn-sinc-nsf-hifi -0.9611086 3
wav/hn-sinc-nsf_LA_T_7944618.wav dev hn-sinc-nsf -0.99929667 2
wav/hn-sinc-nsf-hifi_LA_D_1219450.wav dev hn-sinc-nsf-hifi -0.96694285 3
wav/waveglow_LA_T_1509895.wav dev waveglow -0.9969512 4
wav/waveglow_LA_T_7179410.wav dev waveglow -0.99709475 4
wav/waveglow_LA_T_9218626.wav dev waveglow -0.99646866 4
wav/hn-sinc-nsf-hifi_LA_D_4799779.wav dev hn-sinc-nsf-hifi -0.9971468 3
wav/hn-sinc-nsf-hifi_LA_T_4400269.wav dev hn-sinc-nsf-hifi -0.9970962 3
wav/hn-sinc-nsf-hifi_LA_D_5684697.wav dev hn-sinc-nsf-hifi -0.99724126 3
wav/waveglow_LA_D_2712599.wav dev waveglow -0.9967332 4
wav/hn-sinc-nsf_LA_D_9577394.wav dev hn-sinc-nsf -0.9954087 2
wav/hifigan_LA_D_7302367.wav dev hifigan -0.99929965 1
wav/waveglow_LA_D_9223242.wav dev waveglow -0.9993191 4
wav/hn-sinc-nsf_LA_D_7154479.wav dev hn-sinc-nsf -0.99952173 2
wav/hifigan_LA_T_6362766.wav dev hifigan -0.99875927 1
wav/LA_T_6935436.wav dev bonafide -0.99945384 0
wav/hifigan_LA_D_4606004.wav dev hifigan -0.9993905 1
wav/waveglow_LA_D_7153745.wav dev waveglow -0.99938273 4
wav/hn-sinc-nsf_LA_D_9260902.wav dev hn-sinc-nsf -0.9994123 2
wav/waveglow_LA_D_9689549.wav dev waveglow -0.9998337 4
wav/hifigan_LA_T_1415351.wav dev hifigan -0.9996333 1
wav/hn-sinc-nsf-hifi_LA_D_5774989.wav dev hn-sinc-nsf-hifi -0.9998165 3
wav/LA_T_6540438.wav dev bonafide -0.99946076 0
wav/LA_T_5953323.wav dev bonafide -0.99923635 0
wav/LA_D_9051118.wav dev bonafide -0.9994124 0
wav/hifigan_LA_T_5795459.wav dev hifigan -0.9996437 1
wav/hn-sinc-nsf_LA_D_5521273.wav dev hn-sinc-nsf -0.999824 2
wav/hn-sinc-nsf-hifi_LA_D_4366209.wav dev hn-sinc-nsf-hifi -0.9978416 3
wav/hifigan_LA_T_2579152.wav dev hifigan -0.99886215 1
wav/waveglow_LA_T_5427607.wav dev waveglow -0.9996171 4
wav/hn-sinc-nsf-hifi_LA_T_5188464.wav dev hn-sinc-nsf-hifi -0.9978301 3
wav/waveglow_LA_D_5712684.wav dev waveglow -0.9995939 4
wav/hn-sinc-nsf-hifi_LA_D_3981584.wav dev hn-sinc-nsf-hifi -0.99754924 3
wav/hn-sinc-nsf_LA_D_3567303.wav dev hn-sinc-nsf -0.99924076 2
wav/hn-sinc-nsf-hifi_LA_T_3686789.wav dev hn-sinc-nsf-hifi -0.9976113 3
wav/hn-sinc-nsf_LA_D_1374363.wav dev hn-sinc-nsf -0.9976082 2
wav/hn-sinc-nsf_LA_T_6715532.wav dev hn-sinc-nsf -0.997999 2
wav/LA_D_2172148.wav dev bonafide -0.9959668 0
wav/waveglow_LA_T_8583125.wav dev waveglow -0.99825066 4
wav/LA_T_2598025.wav dev bonafide -0.9952656 0
wav/LA_D_7841911.wav dev bonafide -0.99700505 0
wav/LA_D_6059653.wav dev bonafide -0.99749184 0
wav/waveglow_LA_T_4575102.wav dev waveglow -0.9977672 4
wav/waveglow_LA_T_1219386.wav dev waveglow -0.9982374 4
wav/waveglow_LA_T_1561484.wav dev waveglow -0.99810696 4
wav/hn-sinc-nsf_LA_T_9793995.wav dev hn-sinc-nsf -0.99913234 2
wav/waveglow_LA_T_9549153.wav dev waveglow -0.9982291 4
wav/hn-sinc-nsf-hifi_LA_T_4980341.wav dev hn-sinc-nsf-hifi -0.9993267 3
wav/hn-sinc-nsf-hifi_LA_D_2188246.wav dev hn-sinc-nsf-hifi -0.99932396 3
wav/waveglow_LA_D_7601268.wav dev waveglow -0.9978795 4
wav/hifigan_LA_T_9483901.wav dev hifigan -0.9994368 1
wav/waveglow_LA_D_7204569.wav dev waveglow -0.9995839 4
wav/hn-sinc-nsf-hifi_LA_T_7052804.wav dev hn-sinc-nsf-hifi -0.9997055 3
wav/LA_T_4224058.wav dev bonafide -0.9997366 0
wav/hn-sinc-nsf_LA_T_7590799.wav dev hn-sinc-nsf -0.9997323 2
wav/hifigan_LA_D_4033093.wav dev hifigan -0.9997224 1
wav/hn-sinc-nsf-hifi_LA_D_9169706.wav dev hn-sinc-nsf-hifi -0.9996791 3
wav/waveglow_LA_T_4396533.wav dev waveglow -0.99952507 4
wav/waveglow_LA_D_8049554.wav dev waveglow -0.9995678 4
wav/hn-sinc-nsf_LA_D_2044088.wav dev hn-sinc-nsf -0.9990158 2
wav/hn-sinc-nsf_LA_D_3258694.wav dev hn-sinc-nsf -0.99906224 2
wav/hifigan_LA_D_1288217.wav dev hifigan -0.99928814 1
wav/hn-sinc-nsf-hifi_LA_T_3976536.wav dev hn-sinc-nsf-hifi -0.9989906 3
wav/waveglow_LA_D_5607743.wav dev waveglow -0.9990392 4
wav/waveglow_LA_T_1151332.wav dev waveglow -0.99910307 4
wav/hn-sinc-nsf_LA_T_5716018.wav dev hn-sinc-nsf -0.99906653 2
wav/waveglow_LA_D_4514282.wav dev waveglow -0.9990853 4
wav/waveglow_LA_T_3882043.wav dev waveglow -0.9993395 4
wav/hn-sinc-nsf_LA_D_7252855.wav dev hn-sinc-nsf -0.999302 2
wav/hn-sinc-nsf_LA_D_7271587.wav dev hn-sinc-nsf -0.9992173 2
wav/hn-sinc-nsf-hifi_LA_T_1669827.wav dev hn-sinc-nsf-hifi -0.99939764 3
wav/hn-sinc-nsf-hifi_LA_D_8995647.wav dev hn-sinc-nsf-hifi -0.99939287 3
wav/waveglow_LA_T_7541141.wav dev waveglow -0.9993538 4
wav/hn-sinc-nsf_LA_T_7843393.wav dev hn-sinc-nsf -0.999383 2
wav/hifigan_LA_D_8891723.wav dev hifigan -0.9990326 1
wav/hifigan_LA_T_8566553.wav dev hifigan -0.9992812 1
wav/waveglow_LA_D_1884465.wav dev waveglow -0.9998392 4
wav/hifigan_LA_T_7697827.wav dev hifigan -0.9993901 1
wav/LA_T_3643851.wav dev bonafide -0.9997907 0
wav/hn-sinc-nsf-hifi_LA_T_3858431.wav dev hn-sinc-nsf-hifi -0.99977046 3
wav/hifigan_LA_D_8991834.wav dev hifigan -0.99943143 1
wav/hn-sinc-nsf_LA_D_2763260.wav dev hn-sinc-nsf -0.9997129 2
wav/hn-sinc-nsf_LA_T_2964864.wav dev hn-sinc-nsf -0.99970007 2
wav/hifigan_LA_T_3314192.wav dev hifigan -0.9981369 1
wav/hifigan_LA_T_9192060.wav dev hifigan -0.9978859 1
wav/hifigan_LA_T_9378967.wav dev hifigan -0.9985619 1
wav/hn-sinc-nsf-hifi_LA_T_5417767.wav dev hn-sinc-nsf-hifi -0.99699354 3
wav/hn-sinc-nsf_LA_D_7021117.wav dev hn-sinc-nsf -0.99804425 2
wav/hn-sinc-nsf-hifi_LA_T_1831818.wav dev hn-sinc-nsf-hifi -0.99682224 3
wav/hn-sinc-nsf_LA_T_7231745.wav dev hn-sinc-nsf -0.99762064 2
wav/hn-sinc-nsf_LA_D_6598628.wav dev hn-sinc-nsf -0.99764097 2
wav/waveglow_LA_D_8140900.wav dev waveglow -0.9991788 4
wav/waveglow_LA_T_5959553.wav dev waveglow -0.99937636 4
wav/LA_D_9137331.wav dev bonafide -0.9995322 0
wav/waveglow_LA_D_9723493.wav dev waveglow -0.99933594 4
wav/LA_T_6594586.wav dev bonafide -0.99946624 0
wav/hifigan_LA_T_4712212.wav dev hifigan -0.9994815 1
wav/hn-sinc-nsf-hifi_LA_D_8836257.wav dev hn-sinc-nsf-hifi -0.99934393 3
wav/hifigan_LA_D_9442238.wav dev hifigan -0.9994265 1
wav/LA_D_6236753.wav dev bonafide -0.99958926 0
wav/hn-sinc-nsf-hifi_LA_T_9017338.wav dev hn-sinc-nsf-hifi -0.9996896 3
wav/LA_D_4534077.wav dev bonafide -0.9995043 0
wav/hn-sinc-nsf_LA_T_5239258.wav dev hn-sinc-nsf -0.99972075 2
wav/hifigan_LA_D_4338785.wav dev hifigan -0.99947053 1
wav/hn-sinc-nsf_LA_D_9937608.wav dev hn-sinc-nsf -0.99959666 2
wav/hn-sinc-nsf-hifi_LA_T_7051313.wav dev hn-sinc-nsf-hifi -0.9996537 3
wav/hifigan_LA_T_2848593.wav dev hifigan -0.99954873 1
wav/waveglow_LA_T_3324661.wav dev waveglow -0.99829346 4
wav/hifigan_LA_T_9529079.wav dev hifigan -0.99939716 1
wav/hifigan_LA_D_6749101.wav dev hifigan -0.9991942 1
wav/waveglow_LA_T_6869854.wav dev waveglow -0.9982053 4
wav/waveglow_LA_T_2628833.wav dev waveglow -0.9980496 4
wav/LA_T_8169980.wav dev bonafide -0.9996025 0
wav/waveglow_LA_T_2616885.wav dev waveglow -0.9981845 4
wav/hn-sinc-nsf-hifi_LA_D_5654315.wav dev hn-sinc-nsf-hifi -0.9994068 3
wav/waveglow_LA_T_6669635.wav dev waveglow -0.9999286 4
wav/hn-sinc-nsf_LA_T_6993201.wav dev hn-sinc-nsf -0.99764866 2
wav/hn-sinc-nsf_LA_T_1410416.wav dev hn-sinc-nsf -0.99806637 2
wav/hn-sinc-nsf_LA_T_1423202.wav dev hn-sinc-nsf -0.9980313 2
wav/hifigan_LA_T_5791737.wav dev hifigan -0.99978894 1
wav/hn-sinc-nsf_LA_T_5565624.wav dev hn-sinc-nsf -0.9979119 2
wav/hn-sinc-nsf-hifi_LA_T_8189651.wav dev hn-sinc-nsf-hifi -0.9998467 3
wav/LA_T_8406833.wav dev bonafide -0.9998473 0
wav/LA_D_3250830.wav dev bonafide -0.99975294 0
wav/hn-sinc-nsf-hifi_LA_D_8042846.wav dev hn-sinc-nsf-hifi -0.99977225 3
wav/LA_D_1232613.wav dev bonafide -0.9996902 0
wav/hifigan_LA_T_4657357.wav dev hifigan -0.999729 1
wav/hn-sinc-nsf_LA_T_9644594.wav dev hn-sinc-nsf -0.9997882 2
wav/waveglow_LA_D_1467031.wav dev waveglow -0.99978906 4
wav/hn-sinc-nsf_LA_T_3978678.wav dev hn-sinc-nsf -0.99978393 2
wav/waveglow_LA_T_7723335.wav dev waveglow -0.9998111 4
wav/hn-sinc-nsf-hifi_LA_D_1086391.wav dev hn-sinc-nsf-hifi -0.9990588 3
wav/hn-sinc-nsf_LA_D_7074881.wav dev hn-sinc-nsf -0.99899286 2
wav/hn-sinc-nsf_LA_D_5604089.wav dev hn-sinc-nsf -0.99900264 2
wav/LA_D_2946881.wav dev bonafide -0.9991602 0
wav/waveglow_LA_D_8008117.wav dev waveglow -0.9991966 4
wav/waveglow_LA_D_6434693.wav dev waveglow -0.999009 4
wav/waveglow_LA_T_2100932.wav dev waveglow -0.9990822 4
wav/hn-sinc-nsf_LA_D_3694891.wav dev hn-sinc-nsf -0.99903643 2
wav/waveglow_LA_T_1335486.wav dev waveglow -0.9994855 4
wav/waveglow_LA_T_2699884.wav dev waveglow -0.99944025 4
wav/hifigan_LA_T_5639776.wav dev hifigan -0.99953735 1
wav/hn-sinc-nsf-hifi_LA_T_3527643.wav dev hn-sinc-nsf-hifi -0.99959 3
wav/hn-sinc-nsf-hifi_LA_D_1313431.wav dev hn-sinc-nsf-hifi -0.9995974 3
wav/hn-sinc-nsf_LA_D_9723493.wav dev hn-sinc-nsf -0.99956733 2
wav/hifigan_LA_D_6233220.wav dev hifigan -0.9996165 1
wav/hn-sinc-nsf_LA_T_7807441.wav dev hn-sinc-nsf -0.99954516 2
wav/LA_T_1078988.wav dev bonafide -0.99920624 0
wav/waveglow_LA_D_3077269.wav dev waveglow -0.99948275 4
wav/hn-sinc-nsf_LA_D_3170323.wav dev hn-sinc-nsf -0.99936324 2
wav/LA_T_6376119.wav dev bonafide -0.99914896 0
wav/hifigan_LA_D_8924553.wav dev hifigan -0.9994172 1
wav/waveglow_LA_D_8126437.wav dev waveglow -0.9994174 4
wav/LA_T_2474244.wav dev bonafide -0.99933124 0
wav/hifigan_LA_T_5765844.wav dev hifigan -0.99938476 1
wav/hifigan_LA_D_1403371.wav dev hifigan -0.9991314 1
wav/hn-sinc-nsf_LA_D_2791787.wav dev hn-sinc-nsf -0.9993457 2
wav/waveglow_LA_T_2176518.wav dev waveglow -0.99898535 4
wav/hifigan_LA_D_5700038.wav dev hifigan -0.99915326 1
