path subset label score pred
wav/hn-sinc-nsf-hifi_LA_D_3286517.wav dev hn-sinc-nsf-hifi -0.99947375 3
wav/hifigan_LA_D_9851827.wav dev hifigan -0.99838996 1
wav/LA_T_9226313.wav dev bonafide -0.9996654 0
wav/hn-sinc-nsf-hifi_LA_T_7825868.wav dev hn-sinc-nsf-hifi -0.9992434 3
wav/hn-sinc-nsf-hifi_LA_D_3703286.wav dev hn-sinc-nsf-hifi -0.99948186 3
wav/hn-sinc-nsf_LA_D_1565390.wav dev hn-sinc-nsf -0.999813 2
wav/hifigan_LA_T_6060006.wav dev hifigan -0.99848264 1
wav/hifigan_LA_D_5891453.wav dev hifigan -0.99828905 1
wav/waveglow_LA_T_3477694.wav dev waveglow -0.9996828 4
wav/waveglow_LA_T_6246443.wav dev waveglow -0.99847096 4
wav/hifigan_LA_T_1269847.wav dev hifigan -0.9988576 1
wav/hn-sinc-nsf_LA_T_5439881.wav dev hn-sinc-nsf -0.99895334 2
wav/hifigan_LA_D_7556469.wav dev hifigan -0.9987607 1
wav/waveglow_LA_D_7542569.wav dev waveglow -0.9986345 4
wav/LA_D_2905424.wav dev bonafide -0.9989285 0
wav/LA_D_6156090.wav dev bonafide -0.9989882 0
wav/waveglow_LA_D_8591419.wav dev waveglow -0.99861443 4
wav/hn-sinc-nsf_LA_D_8432583.wav dev hn-sinc-nsf -0.98003745 2
wav/hn-sinc-nsf_LA_T_6869508.wav dev hn-sinc-nsf -0.98021656 2
wav/hn-sinc-nsf_LA_D_8241585.wav dev hn-sinc-nsf -0.9841822 2
wav/hn-sinc-nsf_LA_D_6525649.wav dev hn-sinc-nsf -0.98413706 2
wav/hn-sinc-nsf-hifi_LA_T_9194689.wav dev hn-sinc-nsf-hifi -0.9977429 3
wav/hifigan_LA_D_6492056.wav dev hifigan -0.99827313 1
wav/hn-sinc-nsf-hifi_LA_T_5918833.wav dev hn-sinc-nsf-hifi -0.9958175 3
wav/hn-sinc-nsf_LA_T_3625664.wav dev hn-sinc-nsf -0.98423505 2
wav/hifigan_LA_D_9557117.wav dev hifigan -0.9997161 1
wav/hn-sinc-nsf_LA_D_2884522.wav dev hn-sinc-nsf -0.9836897 2
wav/hn-sinc-nsf_LA_T_9378495.wav dev hn-sinc-nsf -0.9846085 2
wav/hn-sinc-nsf_LA_T_1779188.wav dev hn-sinc-nsf -0.9845679 2
wav/hn-sinc-nsf_LA_D_3860312.wav dev hn-sinc-nsf -0.9860276 2
wav/hn-sinc-nsf_LA_T_3891170.wav dev hn-sinc-nsf -0.9837906 2
wav/hn-sinc-nsf-hifi_LA_T_8811170.wav dev hn-sinc-nsf-hifi -0.9991596 3
wav/waveglow_LA_D_1317890.wav dev waveglow -0.99973017 4
wav/LA_D_3977034.wav dev bonafide -0.9990238 0
wav/LA_D_3851855.wav dev bonafide -0.99879515 0
wav/hifigan_LA_T_5840582.wav dev hifigan -0.9977234 1
wav/hn-sinc-nsf_LA_T_7856471.wav dev hn-sinc-nsf -0.9994448 2
wav/hifigan_LA_T_8459875.wav dev hifigan -0.99807537 1
wav/hn-sinc-nsf_LA_D_5947257.wav dev hn-sinc-nsf -0.9994104 2
wav/hifigan_LA_T_8176264.wav dev hifigan -0.9980849 1
wav/hn-sinc-nsf-hifi_LA_D_9458567.wav dev hn-sinc-nsf-hifi -0.99791354 3
wav/LA_T_9508827.wav dev bonafide -0.99923813 0
wav/hn-sinc-nsf-hifi_LA_T_6946670.wav dev hn-sinc-nsf-hifi -0.999185 3
wav/hifigan_LA_T_9108411.wav dev hifigan -0.9987956 1
wav/LA_T_6635999.wav dev bonafide -0.9992888 0
wav/waveglow_LA_T_1732162.wav dev waveglow -0.9991948 4
wav/hifigan_LA_T_8083939.wav dev hifigan -0.99921227 1
wav/waveglow_LA_D_3971945.wav dev waveglow -0.9990694 4
wav/hn-sinc-nsf-hifi_LA_D_8213223.wav dev hn-sinc-nsf-hifi -0.9991351 3
wav/hifigan_LA_T_4682842.wav dev hifigan -0.9978935 1
wav/hn-sinc-nsf_LA_T_8503822.wav dev hn-sinc-nsf -0.9992781 2
wav/waveglow_LA_T_5800430.wav dev waveglow -0.99762803 4
wav/LA_T_5765844.wav dev bonafide -0.9988618 0
wav/LA_T_6903114.wav dev bonafide -0.99899024 0
wav/hn-sinc-nsf_LA_T_4073132.wav dev hn-sinc-nsf -0.9993494 2
wav/hifigan_LA_T_9557645.wav dev hifigan -0.9980013 1
wav/hifigan_LA_T_9536026.wav dev hifigan -0.99799275 1
wav/LA_T_4853639.wav dev bonafide -0.9979634 0
wav/LA_D_5631850.wav dev bonafide -0.99813396 0
wav/waveglow_LA_D_9851827.wav dev waveglow -0.9987237 4
wav/waveglow_LA_D_7700830.wav dev waveglow -0.99875426 4
wav/hn-sinc-nsf_LA_T_2019805.wav dev hn-sinc-nsf -0.99896586 2
wav/hn-sinc-nsf-hifi_LA_D_6208197.wav dev hn-sinc-nsf-hifi -0.9987355 3
wav/LA_T_8682959.wav dev bonafide -0.99818534 0
wav/hn-sinc-nsf_LA_T_1261884.wav dev hn-sinc-nsf -0.9991918 2
wav/LA_T_6839158.wav dev bonafide -0.9993766 0
wav/waveglow_LA_T_4807785.wav dev waveglow -0.99944097 4
wav/hn-sinc-nsf-hifi_LA_T_2129069.wav dev hn-sinc-nsf-hifi -0.9995547 3
wav/LA_D_3553954.wav dev bonafide -0.9994599 0
wav/hn-sinc-nsf-hifi_LA_D_4523147.wav dev hn-sinc-nsf-hifi -0.99950445 3
wav/hn-sinc-nsf_LA_T_4434089.wav dev hn-sinc-nsf -0.99975365 2
wav/hifigan_LA_D_1316596.wav dev hifigan -0.99941564 1
wav/waveglow_LA_D_5879570.wav dev waveglow -0.9995048 4
wav/hn-sinc-nsf_LA_T_4881506.wav dev hn-sinc-nsf -0.99880767 2
wav/hn-sinc-nsf-hifi_LA_T_1702062.wav dev hn-sinc-nsf-hifi -0.9995473 3
wav/LA_D_9042253.wav dev bonafide -0.9995271 0
wav/waveglow_LA_D_4166346.wav dev waveglow -0.99939466 4
wav/hn-sinc-nsf_LA_D_7399617.wav dev hn-sinc-nsf -0.9988593 2
wav/waveglow_LA_T_6627080.wav dev waveglow -0.9993943 4
wav/hn-sinc-nsf_LA_D_5018258.wav dev hn-sinc-nsf -0.9988587 2
wav/hifigan_LA_D_7194660.wav dev hifigan -0.9996172 1
wav/LA_D_2902957.wav dev bonafide -0.997503 0
wav/waveglow_LA_T_9573877.wav dev waveglow -0.9980082 4
wav/waveglow_LA_D_7509663.wav dev waveglow -0.99811363 4
wav/LA_T_1569908.wav dev bonafide -0.99754506 0
wav/waveglow_LA_T_2226656.wav dev waveglow -0.9984919 4
wav/hn-sinc-nsf-hifi_LA_T_8342717.wav dev hn-sinc-nsf-hifi -0.9989349 3
wav/LA_T_6627080.wav dev bonafide -0.9973585 0
wav/hn-sinc-nsf_LA_D_1234829.wav dev hn-sinc-nsf -0.9991904 2
wav/hifigan_LA_D_2286902.wav dev hifigan -0.9983499 1
wav/hn-sinc-nsf-hifi_LA_T_4451463.wav dev hn-sinc-nsf-hifi -0.9984676 3
wav/hifigan_LA_D_9623720.wav dev hifigan -0.99783486 1
wav/hn-sinc-nsf_LA_T_9348273.wav dev hn-sinc-nsf -0.9992648 2
wav/hn-sinc-nsf-hifi_LA_D_6549159.wav dev hn-sinc-nsf-hifi -0.9984617 3
wav/hn-sinc-nsf_LA_T_5420024.wav dev hn-sinc-nsf -0.99920183 2
wav/hn-sinc-nsf-hifi_LA_T_2176518.wav dev hn-sinc-nsf-hifi -0.9985838 3
wav/waveglow_LA_D_6566035.wav dev waveglow -0.99865544 4
wav/waveglow_LA_D_9997701.wav dev waveglow -0.9984207 4
wav/hifigan_LA_T_7807441.wav dev hifigan -0.9988932 1
wav/LA_D_8572375.wav dev bonafide -0.99895144 0
wav/hn-sinc-nsf_LA_D_8076309.wav dev hn-sinc-nsf -0.99919564 2
wav/hifigan_LA_T_3012152.wav dev hifigan -0.9987224 1
wav/LA_D_2519862.wav dev bonafide -0.9989058 0
wav/waveglow_LA_D_6642454.wav dev waveglow -0.99834394 4
wav/waveglow_LA_T_1702062.wav dev waveglow -0.9987153 4
wav/waveglow_LA_D_4668193.wav dev waveglow -0.9996933 4
wav/hifigan_LA_D_9429134.wav dev hifigan -0.999191 1
wav/LA_D_9997701.wav dev bonafide -0.9987005 0
wav/hifigan_LA_D_3727888.wav dev hifigan -0.99915326 1
wav/LA_T_2366817.wav dev bonafide -0.99869627 0
wav/LA_D_3251058.wav dev bonafide -0.99870753 0
wav/hn-sinc-nsf_LA_T_7310629.wav dev hn-sinc-nsf -0.99986196 2
wav/hn-sinc-nsf-hifi_LA_D_8894613.wav dev hn-sinc-nsf-hifi -0.999511 3
wav/waveglow_LA_T_1271820.wav dev waveglow -0.9994906 4
wav/hn-sinc-nsf-hifi_LA_T_9431341.wav dev hn-sinc-nsf-hifi -0.9995028 3
wav/hn-sinc-nsf_LA_T_6252972.wav dev hn-sinc-nsf -0.9995989 2
wav/hn-sinc-nsf-hifi_LA_T_3517869.wav dev hn-sinc-nsf-hifi -0.9995297 3
wav/hn-sinc-nsf_LA_T_5520907.wav dev hn-sinc-nsf -0.9995455 2
wav/waveglow_LA_T_5971038.wav dev waveglow -0.9995098 4
wav/hifigan_LA_D_1959657.wav dev hifigan -0.99951375 1
wav/LA_D_1803008.wav dev bonafide -0.9995222 0
wav/hn-sinc-nsf_LA_T_3026599.wav dev hn-sinc-nsf -0.9982917 2
wav/hn-sinc-nsf_LA_D_6329617.wav dev hn-sinc-nsf -0.99863833 2
wav/LA_T_3026804.wav dev bonafide -0.9987558 0
wav/waveglow_LA_T_5360887.wav dev waveglow -0.9988379 4
wav/LA_D_5674440.wav dev bonafide -0.99885285 0
wav/hn-sinc-nsf_LA_D_3877724.wav dev hn-sinc-nsf -0.99836785 2
wav/waveglow_LA_T_6164845.wav dev waveglow -0.9989465 4
wav/hifigan_LA_T_5724427.wav dev hifigan -0.99897575 1
wav/hn-sinc-nsf-hifi_LA_T_6197882.wav dev hn-sinc-nsf-hifi -0.99959296 3
wav/hn-sinc-nsf_LA_T_9469286.wav dev hn-sinc-nsf -0.99982196 2
wav/waveglow_LA_D_3956242.wav dev waveglow -0.99894696 4
wav/waveglow_LA_D_7400680.wav dev waveglow -0.99877113 4
wav/hifigan_LA_T_6927292.wav dev hifigan -0.99931574 1
wav/LA_D_1133168.wav dev bonafide -0.99958986 0
wav/waveglow_LA_D_9780696.wav dev waveglow -0.99887973 4
wav/hifigan_LA_T_1814008.wav dev hifigan -0.9993113 1
wav/hn-sinc-nsf_LA_T_6474082.wav dev hn-sinc-nsf -0.99980015 2
wav/waveglow_LA_D_4361968.wav dev waveglow -0.99948597 4
wav/LA_D_9523504.wav dev bonafide -0.99959475 0
wav/hifigan_LA_T_6214695.wav dev hifigan -0.9975165 1
wav/hifigan_LA_D_9451365.wav dev hifigan -0.9986326 1
wav/waveglow_LA_T_7667225.wav dev waveglow -0.9994765 4
wav/hn-sinc-nsf-hifi_LA_T_9789080.wav dev hn-sinc-nsf-hifi -0.9995863 3
wav/hifigan_LA_D_1829406.wav dev hifigan -0.99860483 1
wav/LA_T_3424442.wav dev bonafide -0.99360317 0
wav/hn-sinc-nsf_LA_T_3045749.wav dev hn-sinc-nsf -0.99693465 2
wav/waveglow_LA_D_8637288.wav dev waveglow -0.994083 4
wav/waveglow_LA_D_6460049.wav dev waveglow -0.99602 4
wav/hn-sinc-nsf_LA_D_4441987.wav dev hn-sinc-nsf -0.99643075 2
wav/LA_T_5360887.wav dev bonafide -0.99262637 0
wav/LA_T_2396357.wav dev bonafide -0.9942683 0
wav/LA_T_2253051.wav dev bonafide -0.99168336 0
wav/LA_D_8161836.wav dev bonafide -0.9979906 0
wav/hn-sinc-nsf_LA_D_5011714.wav dev hn-sinc-nsf -0.9992085 2
wav/waveglow_LA_T_9748392.wav dev waveglow -0.997879 4
wav/LA_D_6442014.wav dev bonafide -0.998367 0
wav/hn-sinc-nsf-hifi_LA_D_9064936.wav dev hn-sinc-nsf-hifi -0.9989911 3
wav/hn-sinc-nsf-hifi_LA_D_6033972.wav dev hn-sinc-nsf-hifi -0.99870646 3
wav/hn-sinc-nsf_LA_D_3377698.wav dev hn-sinc-nsf -0.9991289 2
wav/LA_T_7776792.wav dev bonafide -0.9981413 0
wav/hn-sinc-nsf-hifi_LA_D_4935874.wav dev hn-sinc-nsf-hifi -0.99568766 3
wav/hn-sinc-nsf-hifi_LA_D_8952306.wav dev hn-sinc-nsf-hifi -0.9956807 3
wav/hn-sinc-nsf_LA_T_4566714.wav dev hn-sinc-nsf -0.99885476 2
wav/hn-sinc-nsf-hifi_LA_T_6927292.wav dev hn-sinc-nsf-hifi -0.99506783 3
wav/waveglow_LA_T_6946670.wav dev waveglow -0.99828315 4
wav/hn-sinc-nsf-hifi_LA_D_9319381.wav dev hn-sinc-nsf-hifi -0.9955681 3
wav/hn-sinc-nsf_LA_T_1050008.wav dev hn-sinc-nsf -0.998855 2
wav/LA_D_8976620.wav dev bonafide -0.9987435 0
wav/hn-sinc-nsf_LA_D_3389737.wav dev hn-sinc-nsf -0.99547833 2
wav/hn-sinc-nsf-hifi_LA_D_8210054.wav dev hn-sinc-nsf-hifi -0.9997054 3
wav/hifigan_LA_D_8718356.wav dev hifigan -0.99972564 1
wav/LA_T_4957496.wav dev bonafide -0.9996971 0
wav/hn-sinc-nsf_LA_D_6752758.wav dev hn-sinc-nsf -0.99617237 2
wav/hn-sinc-nsf_LA_T_6949400.wav dev hn-sinc-nsf -0.99633956 2
wav/hn-sinc-nsf_LA_D_3229215.wav dev hn-sinc-nsf -0.9962555 2
wav/waveglow_LA_D_9791780.wav dev waveglow -0.99971575 4
wav/hifigan_LA_D_1488449.wav dev hifigan -0.99905485 1
wav/hn-sinc-nsf_LA_D_9682441.wav dev hn-sinc-nsf -0.9973501 2
wav/hn-sinc-nsf_LA_T_7558374.wav dev hn-sinc-nsf -0.9986299 2
wav/LA_D_3250253.wav dev bonafide -0.99879265 0
wav/waveglow_LA_D_1049549.wav dev waveglow -0.9986083 4
wav/waveglow_LA_D_1982159.wav dev waveglow -0.99891984 4
wav/hn-sinc-nsf_LA_T_3877061.wav dev hn-sinc-nsf -0.9986362 2
wav/LA_D_5660085.wav dev bonafide -0.99879885 0
wav/LA_T_4694860.wav dev bonafide -0.9994815 0
wav/waveglow_LA_D_5725878.wav dev waveglow -0.99883527 4
wav/hn-sinc-nsf_LA_D_6433438.wav dev hn-sinc-nsf -0.9994531 2
wav/hifigan_LA_T_7034456.wav dev hifigan -0.99943584 1
wav/hn-sinc-nsf-hifi_LA_D_1086824.wav dev hn-sinc-nsf-hifi -0.9996166 3
wav/waveglow_LA_D_6701963.wav dev waveglow -0.9990408 4
wav/hn-sinc-nsf_LA_T_4485359.wav dev hn-sinc-nsf -0.9994941 2
wav/waveglow_LA_T_1721632.wav dev waveglow -0.99892884 4
wav/hn-sinc-nsf-hifi_LA_T_3692595.wav dev hn-sinc-nsf-hifi -0.9995646 3
wav/hn-sinc-nsf_LA_D_6874297.wav dev hn-sinc-nsf -0.9992582 2
wav/hn-sinc-nsf_LA_D_4935874.wav dev hn-sinc-nsf -0.99956197 2
wav/waveglow_LA_D_9664656.wav dev waveglow -0.9995216 4
wav/hn-sinc-nsf-hifi_LA_T_9884197.wav dev hn-sinc-nsf-hifi -0.9995004 3
wav/hifigan_LA_D_7618557.wav dev hifigan -0.9994881 1
wav/waveglow_LA_T_6594586.wav dev waveglow -0.9995764 4
wav/LA_T_7566003.wav dev bonafide -0.99955994 0
wav/hifigan_LA_D_7629182.wav dev hifigan -0.9983165 1
wav/hifigan_LA_T_7122854.wav dev hifigan -0.99847656 1
wav/hn-sinc-nsf-hifi_LA_T_3076054.wav dev hn-sinc-nsf-hifi -0.99932015 3
wav/hn-sinc-nsf-hifi_LA_T_5463262.wav dev hn-sinc-nsf-hifi -0.9993486 3
wav/waveglow_LA_T_3537526.wav dev waveglow -0.99962556 4
wav/hifigan_LA_T_8511040.wav dev hifigan -0.9987464 1
wav/hn-sinc-nsf_LA_D_5972310.wav dev hn-sinc-nsf -0.99974173 2
wav/LA_D_7760578.wav dev bonafide -0.9996507 0
wav/hn-sinc-nsf-hifi_LA_D_5607743.wav dev hn-sinc-nsf-hifi -0.9964893 3
wav/hn-sinc-nsf-hifi_LA_D_8426461.wav dev hn-sinc-nsf-hifi -0.99614704 3
wav/hn-sinc-nsf_LA_T_6804590.wav dev hn-sinc-nsf -0.9967469 2
wav/hn-sinc-nsf_LA_D_1500385.wav dev hn-sinc-nsf -0.9955505 2
wav/waveglow_LA_T_1272637.wav dev waveglow -0.99492985 4
wav/waveglow_LA_T_2508565.wav dev waveglow -0.993765 4
wav/hn-sinc-nsf_LA_D_6570628.wav dev hn-sinc-nsf -0.9975183 2
wav/hn-sinc-nsf-hifi_LA_T_8549038.wav dev hn-sinc-nsf-hifi -0.9964585 3
wav/LA_T_1561078.wav dev bonafide -0.9976259 0
wav/hn-sinc-nsf_LA_D_7612426.wav dev hn-sinc-nsf -0.99807775 2
wav/hn-sinc-nsf-hifi_LA_D_5508177.wav dev hn-sinc-nsf-hifi -0.99886596 3
wav/LA_T_3751646.wav dev bonafide -0.99769515 0
wav/LA_T_7316699.wav dev bonafide -0.9975948 0
wav/hn-sinc-nsf_LA_T_5336219.wav dev hn-sinc-nsf -0.9983662 2
wav/hifigan_LA_D_5790567.wav dev hifigan -0.9984775 1
wav/hn-sinc-nsf_LA_T_8522600.wav dev hn-sinc-nsf -0.99849117 2
wav/waveglow_LA_T_9527200.wav dev waveglow -0.9987424 4
wav/hifigan_LA_T_2224597.wav dev hifigan -0.99896467 1
wav/hn-sinc-nsf_LA_D_6033972.wav dev hn-sinc-nsf -0.99863917 2
wav/waveglow_LA_D_8006339.wav dev waveglow -0.998705 4
wav/hn-sinc-nsf-hifi_LA_T_5971038.wav dev hn-sinc-nsf-hifi -0.9990521 3
wav/hn-sinc-nsf-hifi_LA_T_1250649.wav dev hn-sinc-nsf-hifi -0.99883133 3
wav/hn-sinc-nsf_LA_T_5772566.wav dev hn-sinc-nsf -0.99846494 2
wav/hn-sinc-nsf_LA_D_1306387.wav dev hn-sinc-nsf -0.9985612 2
wav/hn-sinc-nsf-hifi_LA_T_4848180.wav dev hn-sinc-nsf-hifi -0.99877423 3
wav/waveglow_LA_D_3549588.wav dev waveglow -0.9985501 4
wav/waveglow_LA_T_8887502.wav dev waveglow -0.9984339 4
wav/LA_T_1625761.wav dev bonafide -0.99893373 0
wav/waveglow_LA_D_6593270.wav dev waveglow -0.9987423 4
wav/LA_D_2411901.wav dev bonafide -0.99876934 0
wav/hifigan_LA_T_2272655.wav dev hifigan -0.999038 1
wav/hn-sinc-nsf-hifi_LA_D_7114977.wav dev hn-sinc-nsf-hifi -0.99903405 3
wav/LA_T_6370833.wav dev bonafide -0.9986791 0
wav/LA_T_9635654.wav dev bonafide -0.9986957 0
wav/hn-sinc-nsf-hifi_LA_D_2259043.wav dev hn-sinc-nsf-hifi -0.99786013 3
wav/hn-sinc-nsf_LA_D_4072040.wav dev hn-sinc-nsf -0.9987759 2
wav/hifigan_LA_D_9526703.wav dev hifigan -0.9987287 1
wav/hn-sinc-nsf_LA_T_1178897.wav dev hn-sinc-nsf -0.99878854 2
wav/hifigan_LA_T_5733848.wav dev hifigan -0.9987608 1
wav/hn-sinc-nsf_LA_D_8679267.wav dev hn-sinc-nsf -0.9986958 2
wav/waveglow_LA_D_5932613.wav dev waveglow -0.9990846 4
wav/LA_D_4395169.wav dev bonafide -0.99909353 0
wav/hifigan_LA_T_9675042.wav dev hifigan -0.9980884 1
wav/hifigan_LA_T_6982603.wav dev hifigan -0.99811757 1
wav/LA_T_4615562.wav dev bonafide -0.9991667 0
wav/hifigan_LA_D_3891696.wav dev hifigan -0.9982206 1
wav/waveglow_LA_D_6718237.wav dev waveglow -0.9989993 4
wav/hn-sinc-nsf-hifi_LA_D_7021117.wav dev hn-sinc-nsf-hifi -0.99855393 3
wav/hn-sinc-nsf-hifi_LA_D_8473267.wav dev hn-sinc-nsf-hifi -0.99959105 3
wav/hifigan_LA_D_7285253.wav dev hifigan -0.9992101 1
wav/hn-sinc-nsf_LA_D_1969568.wav dev hn-sinc-nsf -0.99968433 2
wav/waveglow_LA_T_2092466.wav dev waveglow -0.99955827 4
wav/LA_T_6859654.wav dev bonafide -0.9994405 0
wav/hn-sinc-nsf_LA_T_9257520.wav dev hn-sinc-nsf -0.99969804 2
wav/LA_D_4511951.wav dev bonafide -0.9994481 0
wav/hifigan_LA_T_4245794.wav dev hifigan -0.99927706 1
wav/hn-sinc-nsf_LA_D_6484000.wav dev hn-sinc-nsf -0.99937564 2
wav/hn-sinc-nsf-hifi_LA_D_6471870.wav dev hn-sinc-nsf-hifi -0.9991291 3
wav/waveglow_LA_T_9669914.wav dev waveglow -0.99891436 4
wav/hifigan_LA_D_6989506.wav dev hifigan -0.9989716 1
wav/hn-sinc-nsf-hifi_LA_T_3325153.wav dev hn-sinc-nsf-hifi -0.9992761 3
wav/hifigan_LA_D_9053831.wav dev hifigan -0.99900466 1
wav/waveglow_LA_D_4080403.wav dev waveglow -0.99901116 4
wav/hn-sinc-nsf_LA_D_6511989.wav dev hn-sinc-nsf -0.9994398 2
wav/waveglow_LA_T_6334757.wav dev waveglow -0.9958402 4
wav/waveglow_LA_D_9512174.wav dev waveglow -0.9954242 4
wav/hn-sinc-nsf-hifi_LA_T_9032022.wav dev hn-sinc-nsf-hifi -0.9992429 3
wav/waveglow_LA_D_2324235.wav dev waveglow -0.99629754 4
wav/LA_T_6650735.wav dev bonafide -0.998637 0
wav/waveglow_LA_T_3452222.wav dev waveglow -0.9957424 4
wav/hn-sinc-nsf_LA_T_3365001.wav dev hn-sinc-nsf -0.99928075 2
wav/LA_D_4934804.wav dev bonafide -0.99856037 0
wav/hn-sinc-nsf-hifi_LA_T_8423394.wav dev hn-sinc-nsf-hifi -0.996959 3
wav/waveglow_LA_T_9513704.wav dev waveglow -0.99599177 4
wav/waveglow_LA_T_3470152.wav dev waveglow -0.99508977 4
wav/waveglow_LA_D_5677972.wav dev waveglow -0.9951381 4
wav/hifigan_LA_T_3679258.wav dev hifigan -0.99538225 1
wav/hn-sinc-nsf-hifi_LA_D_5105872.wav dev hn-sinc-nsf-hifi -0.9970681 3
wav/hifigan_LA_D_9065762.wav dev hifigan -0.99705434 1
wav/hn-sinc-nsf-hifi_LA_T_8097695.wav dev hn-sinc-nsf-hifi -0.9967753 3
wav/hifigan_LA_T_2599995.wav dev hifigan -0.99874073 1
wav/hn-sinc-nsf_LA_T_8052308.wav dev hn-sinc-nsf -0.99849296 2
wav/hn-sinc-nsf-hifi_LA_D_4021153.wav dev hn-sinc-nsf-hifi -0.998871 3
wav/hn-sinc-nsf-hifi_LA_T_8002835.wav dev hn-sinc-nsf-hifi -0.9988593 3
wav/hifigan_LA_D_4246993.wav dev hifigan -0.99841714 1
wav/hn-sinc-nsf_LA_T_5846701.wav dev hn-sinc-nsf -0.998754 2
wav/hn-sinc-nsf_LA_T_5364220.wav dev hn-sinc-nsf -0.9988192 2
wav/waveglow_LA_D_8980393.wav dev waveglow -0.998254 4
wav/hn-sinc-nsf_LA_D_4494554.wav dev hn-sinc-nsf -0.999204 2
wav/LA_T_3508559.wav dev bonafide -0.9948666 0
wav/LA_T_7608685.wav dev bonafide -0.9948966 0
wav/LA_T_9145540.wav dev bonafide -0.9948605 0
wav/hifigan_LA_D_4462839.wav dev hifigan -0.9987192 1
wav/hn-sinc-nsf_LA_T_3956959.wav dev hn-sinc-nsf -0.99903154 2
wav/waveglow_LA_T_9851949.wav dev waveglow -0.99901104 4
wav/LA_T_8127151.wav dev bonafide -0.9945857 0
wav/waveglow_LA_D_6810551.wav dev waveglow -0.9995121 4
wav/hn-sinc-nsf_LA_T_3778213.wav dev hn-sinc-nsf -0.9989027 2
wav/hn-sinc-nsf_LA_D_6114519.wav dev hn-sinc-nsf -0.99886394 2
wav/hifigan_LA_D_2082295.wav dev hifigan -0.9994116 1
wav/hn-sinc-nsf_LA_D_5113023.wav dev hn-sinc-nsf -0.99883586 2
wav/LA_D_7162317.wav dev bonafide -0.99960846 0
wav/hn-sinc-nsf-hifi_LA_D_9841868.wav dev hn-sinc-nsf-hifi -0.9993818 3
wav/hn-sinc-nsf-hifi_LA_T_4494495.wav dev hn-sinc-nsf-hifi -0.9993538 3
wav/hn-sinc-nsf_LA_T_6081990.wav dev hn-sinc-nsf -0.99903536 2
wav/hn-sinc-nsf-hifi_LA_T_5796504.wav dev hn-sinc-nsf-hifi -0.99836177 3
wav/hn-sinc-nsf-hifi_LA_T_2239255.wav dev hn-sinc-nsf-hifi -0.99865997 3
wav/hifigan_LA_T_3913892.wav dev hifigan -0.99841523 1
wav/hn-sinc-nsf_LA_T_8819900.wav dev hn-sinc-nsf -0.9991804 2
wav/hn-sinc-nsf-hifi_LA_D_2334643.wav dev hn-sinc-nsf-hifi -0.99867344 3
wav/hifigan_LA_D_3280853.wav dev hifigan -0.9978823 1
wav/LA_D_3044379.wav dev bonafide -0.99873537 0
wav/hifigan_LA_D_5808517.wav dev hifigan -0.9995609 1
wav/hn-sinc-nsf_LA_D_6031544.wav dev hn-sinc-nsf -0.9997844 2
wav/hn-sinc-nsf-hifi_LA_T_3036128.wav dev hn-sinc-nsf-hifi -0.9996196 3
wav/waveglow_LA_T_4024715.wav dev waveglow -0.9989568 4
wav/LA_D_2139125.wav dev bonafide -0.99908364 0
wav/waveglow_LA_D_8826808.wav dev waveglow -0.9989819 4
wav/LA_T_8305834.wav dev bonafide -0.9991295 0
wav/waveglow_LA_D_1696066.wav dev waveglow -0.99895287 4
wav/hn-sinc-nsf_LA_D_2852000.wav dev hn-sinc-nsf -0.99861336 2
wav/hn-sinc-nsf_LA_T_3163425.wav dev hn-sinc-nsf -0.9988274 2
wav/hifigan_LA_D_4546481.wav dev hifigan -0.9988796 1
wav/hn-sinc-nsf-hifi_LA_D_9124382.wav dev hn-sinc-nsf-hifi -0.9989759 3
wav/hn-sinc-nsf-hifi_LA_T_8576608.wav dev hn-sinc-nsf-hifi -0.9988689 3
wav/hifigan_LA_T_8353042.wav dev hifigan -0.99804413 1
wav/hn-sinc-nsf_LA_D_5763453.wav dev hn-sinc-nsf -0.99865746 2
wav/waveglow_LA_D_2051747.wav dev waveglow -0.9982205 4
wav/hifigan_LA_T_8854115.wav dev hifigan -0.9906342 1
wav/hifigan_LA_T_4094714.wav dev hifigan -0.9932969 1
wav/hifigan_LA_T_8171933.wav dev hifigan -0.99063253 1
wav/waveglow_LA_T_6442486.wav dev waveglow -0.9963748 4
wav/LA_D_7459649.wav dev bonafide -0.99605715 0
wav/LA_T_9474664.wav dev bonafide -0.994783 0
wav/LA_D_6055606.wav dev bonafide -0.9947184 0
wav/hifigan_LA_T_8276365.wav dev hifigan -0.99123186 1
wav/hn-sinc-nsf-hifi_LA_D_8863378.wav dev hn-sinc-nsf-hifi -0.9988525 3
wav/hn-sinc-nsf_LA_D_7966144.wav dev hn-sinc-nsf -0.99878865 2
wav/hn-sinc-nsf_LA_D_1760472.wav dev hn-sinc-nsf -0.99862254 2
wav/hifigan_LA_T_6388012.wav dev hifigan -0.9982863 1
wav/hn-sinc-nsf-hifi_LA_T_6651761.wav dev hn-sinc-nsf-hifi -0.99918884 3
wav/hn-sinc-nsf_LA_D_1556595.wav dev hn-sinc-nsf -0.99858534 2
wav/hifigan_LA_T_3748161.wav dev hifigan -0.9980749 1
wav/LA_D_4903304.wav dev bonafide -0.9986511 0
wav/LA_T_6474634.wav dev bonafide -0.9996352 0
