path subset label score pred
wav/hn-sinc-nsf-hifi_LA_D_9385770.wav dev hn-sinc-nsf-hifi -0.9996395 3
wav/hn-sinc-nsf_LA_D_6757692.wav dev hn-sinc-nsf -0.9972153 2
wav/hn-sinc-nsf_LA_T_9773629.wav dev hn-sinc-nsf -0.9944976 2
wav/hn-sinc-nsf_LA_D_5521568.wav dev hn-sinc-nsf -0.9927954 2
wav/hifigan_LA_T_3810183.wav dev hifigan -0.99999833 1
wav/waveglow_LA_T_7015765.wav dev waveglow -0.9999987 4
wav/hn-sinc-nsf_LA_D_4523147.wav dev hn-sinc-nsf -0.9999989 2
wav/LA_T_8220892.wav dev bonafide -0.9980204 0
wav/hn-sinc-nsf-hifi_LA_D_6495848.wav dev hn-sinc-nsf-hifi -0.99587184 3
wav/LA_T_9912890.wav dev bonafide -0.9933563 0
wav/hn-sinc-nsf-hifi_LA_D_1544898.wav dev hn-sinc-nsf-hifi -0.99975115 3
wav/hifigan_LA_T_2964864.wav dev hifigan -0.99998176 1
wav/hn-sinc-nsf-hifi_LA_T_9958393.wav dev hn-sinc-nsf-hifi -0.99718094 3
wav/hn-sinc-nsf-hifi_LA_D_6836003.wav dev hn-sinc-nsf-hifi -0.9930962 3
wav/waveglow_LA_T_3395385.wav dev waveglow -0.98481745 4
wav/LA_T_8811170.wav dev bonafide -0.997589 0
wav/hifigan_LA_D_1993949.wav dev hifigan -0.99995995 1
wav/hn-sinc-nsf_LA_D_5171009.wav dev hn-sinc-nsf -0.9999417 2
wav/hn-sinc-nsf_LA_T_1933336.wav dev hn-sinc-nsf -0.9987469 2
wav/LA_T_9534983.wav dev bonafide -0.9999987 0
wav/hn-sinc-nsf_LA_D_8110718.wav dev hn-sinc-nsf -0.9998305 2
wav/waveglow_LA_T_8936519.wav dev waveglow -0.9999589 4
wav/hn-sinc-nsf-hifi_LA_T_5872172.wav dev hn-sinc-nsf-hifi -0.9999918 3
wav/hifigan_LA_T_6130907.wav dev hifigan -0.9999833 1
wav/hn-sinc-nsf_LA_D_8394417.wav dev hn-sinc-nsf -0.999992 2
wav/waveglow_LA_D_2159390.wav dev waveglow -0.9999982 4
wav/hifigan_LA_D_7471560.wav dev hifigan -0.99802715 1
wav/hn-sinc-nsf-hifi_LA_D_5989648.wav dev hn-sinc-nsf-hifi -0.9999714 3
wav/hn-sinc-nsf_LA_T_2802034.wav dev hn-sinc-nsf -0.99084026 2
wav/hn-sinc-nsf_LA_D_2334643.wav dev hn-sinc-nsf -0.99999404 2
wav/hn-sinc-nsf_LA_D_1312411.wav dev hn-sinc-nsf -0.99999285 2
wav/hn-sinc-nsf-hifi_LA_D_4838520.wav dev hn-sinc-nsf-hifi -0.9984659 3
wav/LA_D_1837988.wav dev bonafide -0.99981695 0
wav/hifigan_LA_D_2459993.wav dev hifigan -0.99982077 1
wav/hifigan_LA_T_6212732.wav dev hifigan -0.98361003 1
wav/waveglow_LA_T_5806851.wav dev waveglow -0.999977 4
wav/waveglow_LA_T_9488159.wav dev waveglow -0.9995906 4
wav/LA_T_7746470.wav dev bonafide -0.9999567 0
wav/hn-sinc-nsf_LA_T_1052701.wav dev hn-sinc-nsf -0.9997507 2
wav/hn-sinc-nsf-hifi_LA_D_8329201.wav dev hn-sinc-nsf-hifi -0.9999546 3
wav/LA_D_7618557.wav dev bonafide -0.9999968 0
wav/hn-sinc-nsf-hifi_LA_T_8339895.wav dev hn-sinc-nsf-hifi -0.9935528 3
wav/hn-sinc-nsf_LA_D_4799779.wav dev hn-sinc-nsf -0.9995765 2
wav/hn-sinc-nsf_LA_D_2753816.wav dev hn-sinc-nsf -0.9957612 2
wav/hn-sinc-nsf-hifi_LA_D_2264682.wav dev hn-sinc-nsf-hifi -0.9999927 3
wav/hn-sinc-nsf_LA_T_1075302.wav dev hn-sinc-nsf -0.9877051 2
wav/hn-sinc-nsf-hifi_LA_T_9411327.wav dev hn-sinc-nsf-hifi -0.9998087 3
wav/LA_D_7974536.wav dev bonafide -1.0 0
wav/waveglow_LA_D_7450790.wav dev waveglow -0.99947184 4
wav/hifigan_LA_D_5701193.wav dev hifigan -0.9928992 1
wav/waveglow_LA_T_1636563.wav dev waveglow -0.97295064 4
wav/hn-sinc-nsf_LA_D_9917104.wav dev hn-sinc-nsf -0.99981135 2
wav/hifigan_LA_D_2365147.wav dev hifigan -0.9992576 1
wav/waveglow_LA_D_3847750.wav dev waveglow -0.99991024 4
wav/hn-sinc-nsf-hifi_LA_T_8174772.wav dev hn-sinc-nsf-hifi -0.99990106 3
wav/LA_D_4757475.wav dev bonafide -0.9996049 0
wav/hn-sinc-nsf_LA_T_6746965.wav dev hn-sinc-nsf -0.99999857 2
wav/hn-sinc-nsf_LA_T_4428691.wav dev hn-sinc-nsf -0.99983096 2
wav/hn-sinc-nsf_LA_T_7779179.wav dev hn-sinc-nsf -0.9964798 2
wav/hifigan_LA_T_5125810.wav dev hifigan -1.0 1
wav/LA_T_4096254.wav dev bonafide -0.99999857 0
wav/hn-sinc-nsf-hifi_LA_D_5952548.wav dev hn-sinc-nsf-hifi -0.9998876 3
wav/hifigan_LA_T_4244329.wav dev hifigan -0.9999906 1
wav/hn-sinc-nsf-hifi_LA_D_6339881.wav dev hn-sinc-nsf-hifi -0.9999999 3
wav/waveglow_LA_T_8988036.wav dev waveglow -0.99999523 4
wav/LA_D_3476956.wav dev bonafide -0.97729355 0
wav/hn-sinc-nsf_LA_T_8738028.wav dev hn-sinc-nsf -0.99998105 2
wav/LA_D_6446759.wav dev bonafide -0.99999785 0
wav/LA_T_7065043.wav dev bonafide -0.9999994 0
wav/hn-sinc-nsf-hifi_LA_T_6638771.wav dev hn-sinc-nsf-hifi -0.9999136 3
wav/hifigan_LA_T_4367879.wav dev hifigan -0.99995184 1
wav/waveglow_LA_T_1397401.wav dev waveglow -0.9999957 4
wav/hn-sinc-nsf-hifi_LA_T_4428691.wav dev hn-sinc-nsf-hifi -0.9971105 3
wav/hn-sinc-nsf-hifi_LA_T_4667091.wav dev hn-sinc-nsf-hifi -0.9999633 3
wav/hifigan_LA_T_1569381.wav dev hifigan -0.9994242 1
wav/hifigan_LA_D_9064936.wav dev hifigan -0.9980459 1
wav/hn-sinc-nsf-hifi_LA_T_3492130.wav dev hn-sinc-nsf-hifi -0.9998927 3
wav/waveglow_LA_T_4972864.wav dev waveglow -0.99999964 4
wav/hn-sinc-nsf-hifi_LA_D_6741986.wav dev hn-sinc-nsf-hifi -0.99990344 3
wav/hn-sinc-nsf_LA_D_1592884.wav dev hn-sinc-nsf -0.9999876 2
wav/LA_T_1199930.wav dev bonafide -0.99999726 0
wav/hn-sinc-nsf_LA_T_3426509.wav dev hn-sinc-nsf -0.99814045 2
wav/waveglow_LA_D_1239754.wav dev waveglow -0.99948883 4
wav/hn-sinc-nsf-hifi_LA_T_7535350.wav dev hn-sinc-nsf-hifi -0.9998449 3
wav/hifigan_LA_D_7501292.wav dev hifigan -0.9999957 1
wav/LA_T_2443046.wav dev bonafide -0.9988876 0
wav/hn-sinc-nsf_LA_D_6442014.wav dev hn-sinc-nsf -0.99711585 2
wav/hifigan_LA_D_2302613.wav dev hifigan -0.99997556 1
wav/hn-sinc-nsf_LA_D_9437065.wav dev hn-sinc-nsf -0.9999919 2
wav/LA_D_1849134.wav dev bonafide -0.99999964 0
wav/waveglow_LA_D_8869959.wav dev waveglow -0.99962187 4
wav/hn-sinc-nsf-hifi_LA_T_1718553.wav dev hn-sinc-nsf-hifi -0.99979895 3
wav/waveglow_LA_T_8350634.wav dev waveglow -0.99968076 4
wav/LA_D_9954386.wav dev bonafide -0.99996626 0
wav/hn-sinc-nsf_LA_T_6555022.wav dev hn-sinc-nsf -0.9990853 2
wav/hifigan_LA_T_7087021.wav dev hifigan -0.9999999 1
wav/hn-sinc-nsf_LA_T_6611269.wav dev hn-sinc-nsf -0.99910116 2
wav/waveglow_LA_D_8272605.wav dev waveglow -0.99919003 4
wav/hn-sinc-nsf_LA_D_2681158.wav dev hn-sinc-nsf -0.9999907 2
wav/LA_D_6754294.wav dev bonafide -0.99982244 0
wav/waveglow_LA_D_5691072.wav dev waveglow -0.88829327 4
wav/hn-sinc-nsf-hifi_LA_D_6067380.wav dev hn-sinc-nsf-hifi -0.9999485 3
wav/hn-sinc-nsf_LA_D_3467346.wav dev hn-sinc-nsf -0.9958072 2
wav/hn-sinc-nsf_LA_T_6636159.wav dev hn-sinc-nsf -0.9996538 2
wav/hifigan_LA_D_4485182.wav dev hifigan -0.99972755 1
wav/waveglow_LA_D_1822237.wav dev waveglow -0.99944836 4
wav/hn-sinc-nsf-hifi_LA_D_4339997.wav dev hn-sinc-nsf-hifi -0.99996793 3
wav/hn-sinc-nsf-hifi_LA_T_6369221.wav dev hn-sinc-nsf-hifi -0.99725264 3
wav/hifigan_LA_T_1050008.wav dev hifigan -0.9996797 1
wav/hn-sinc-nsf-hifi_LA_T_5433418.wav dev hn-sinc-nsf-hifi -0.9999771 3
wav/waveglow_LA_T_1836557.wav dev waveglow -0.99687624 4
wav/hn-sinc-nsf_LA_D_6679303.wav dev hn-sinc-nsf -0.9988839 2
wav/hn-sinc-nsf-hifi_LA_D_8932352.wav dev hn-sinc-nsf-hifi -0.9970176 3
wav/hifigan_LA_T_2084171.wav dev hifigan -0.99981505 1
wav/hifigan_LA_D_2255247.wav dev hifigan -0.9901162 1
wav/waveglow_LA_D_3316221.wav dev waveglow -0.9994072 4
wav/waveglow_LA_D_4411754.wav dev waveglow -0.9998969 4
wav/hifigan_LA_T_1302075.wav dev hifigan -0.99645776 1
wav/hifigan_LA_D_8537448.wav dev hifigan -0.99999714 1
wav/hn-sinc-nsf-hifi_LA_D_7261120.wav dev hn-sinc-nsf-hifi -0.9999962 3
wav/LA_D_6077297.wav dev bonafide -0.99999857 0
wav/hn-sinc-nsf-hifi_LA_D_7391591.wav dev hn-sinc-nsf-hifi -0.9931217 3
wav/waveglow_LA_D_1399387.wav dev waveglow -0.9997253 4
wav/LA_D_1988752.wav dev bonafide -0.99999475 0
wav/waveglow_LA_D_7972724.wav dev waveglow -0.9999883 4
wav/waveglow_LA_T_2245366.wav dev waveglow -0.9993443 4
wav/hifigan_LA_D_8103599.wav dev hifigan -0.99666 1
wav/LA_T_3626619.wav dev bonafide -0.9999852 0
wav/hifigan_LA_D_9173254.wav dev hifigan -0.9999969 1
wav/waveglow_LA_T_2281446.wav dev waveglow -0.99992275 4
wav/hifigan_LA_T_4927126.wav dev hifigan -0.99995756 1
wav/hn-sinc-nsf_LA_D_9502258.wav dev hn-sinc-nsf -0.9999969 2
wav/LA_T_7583143.wav dev bonafide -0.99999964 0
wav/hn-sinc-nsf_LA_D_9678576.wav dev hn-sinc-nsf -0.99784493 2
wav/hifigan_LA_T_4855072.wav dev hifigan -0.99999976 1
wav/hn-sinc-nsf-hifi_LA_T_6979533.wav dev hn-sinc-nsf-hifi -0.999816 3
wav/LA_D_3264952.wav dev bonafide -0.9999552 0
wav/waveglow_LA_D_8351256.wav dev waveglow -0.99842936 4
wav/waveglow_LA_T_6906133.wav dev waveglow -0.9825471 4
wav/waveglow_LA_T_2902854.wav dev waveglow -0.99998164 4
wav/LA_T_4015268.wav dev bonafide -0.9846748 0
wav/waveglow_LA_D_5296393.wav dev waveglow -0.99644333 4
wav/hn-sinc-nsf_LA_T_6015645.wav dev hn-sinc-nsf -0.99984133 2
wav/LA_D_8340433.wav dev bonafide -0.9989661 0
wav/waveglow_LA_D_6005916.wav dev waveglow -0.9965688 4
wav/hn-sinc-nsf-hifi_LA_T_6214695.wav dev hn-sinc-nsf-hifi -0.9519696 3
wav/hn-sinc-nsf_LA_T_6635999.wav dev hn-sinc-nsf -0.99926037 2
wav/hn-sinc-nsf_LA_T_9469062.wav dev hn-sinc-nsf -0.99995744 2
wav/waveglow_LA_T_7785251.wav dev waveglow -0.99999213 4
wav/waveglow_LA_T_6540438.wav dev waveglow -0.9977016 4
wav/waveglow_LA_D_8092661.wav dev waveglow -0.9999987 4
wav/hn-sinc-nsf-hifi_LA_T_7214355.wav dev hn-sinc-nsf-hifi -0.9999889 3
wav/hifigan_LA_T_1013597.wav dev hifigan -0.99999964 1
wav/hn-sinc-nsf-hifi_LA_T_6952169.wav dev hn-sinc-nsf-hifi -0.9912963 3
wav/hifigan_LA_D_3908841.wav dev hifigan -0.99996734 1
wav/LA_D_6484000.wav dev bonafide -0.9993217 0
wav/hn-sinc-nsf_LA_D_3717777.wav dev hn-sinc-nsf -0.9990858 2
wav/LA_T_8124095.wav dev bonafide -0.99999154 0
wav/hifigan_LA_T_3083581.wav dev hifigan -0.9976655 1
wav/hn-sinc-nsf_LA_T_4293504.wav dev hn-sinc-nsf -0.9995988 2
wav/waveglow_LA_T_9229570.wav dev waveglow -0.99578345 4
wav/hifigan_LA_D_3922266.wav dev hifigan -0.99999964 1
wav/LA_T_6478161.wav dev bonafide -0.9997626 0
wav/LA_D_7757579.wav dev bonafide -0.9995857 0
wav/LA_D_6092752.wav dev bonafide -0.9999796 0
wav/waveglow_LA_D_1614129.wav dev waveglow -0.9997886 4
wav/hn-sinc-nsf-hifi_LA_D_5826428.wav dev hn-sinc-nsf-hifi -0.9907323 3
wav/LA_D_1238696.wav dev bonafide -1.0 0
wav/hn-sinc-nsf_LA_D_5312350.wav dev hn-sinc-nsf -0.9999771 2
wav/hifigan_LA_D_6081830.wav dev hifigan -0.99978477 1
wav/hn-sinc-nsf_LA_T_3964315.wav dev hn-sinc-nsf -0.99957424 2
wav/hn-sinc-nsf-hifi_LA_T_9382795.wav dev hn-sinc-nsf-hifi -0.9833877 3
wav/hn-sinc-nsf-hifi_LA_T_4676270.wav dev hn-sinc-nsf-hifi -0.9999236 3
wav/hn-sinc-nsf-hifi_LA_D_7394757.wav dev hn-sinc-nsf-hifi -0.9997248 3
wav/hn-sinc-nsf_LA_D_1483493.wav dev hn-sinc-nsf -0.9995864 2
wav/LA_D_7494873.wav dev bonafide -0.9998301 0
wav/hn-sinc-nsf-hifi_LA_T_3751646.wav dev hn-sinc-nsf-hifi -0.9999974 3
wav/hn-sinc-nsf_LA_T_7089601.wav dev hn-sinc-nsf -0.99941957 2
wav/waveglow_LA_T_4822766.wav dev waveglow -0.9997315 4
wav/waveglow_LA_T_9270440.wav dev waveglow -0.99115634 4
wav/hn-sinc-nsf_LA_T_9896606.wav dev hn-sinc-nsf -0.99992955 2
wav/waveglow_LA_T_4825064.wav dev waveglow -0.9982054 4
wav/waveglow_LA_D_2597748.wav dev waveglow -0.999634 4
wav/hn-sinc-nsf-hifi_LA_D_6066874.wav dev hn-sinc-nsf-hifi -0.9995689 3
wav/hn-sinc-nsf-hifi_LA_T_1215743.wav dev hn-sinc-nsf-hifi -0.8845048 3
wav/hn-sinc-nsf_LA_D_8288732.wav dev hn-sinc-nsf -0.99549955 2
wav/hn-sinc-nsf-hifi_LA_D_1161800.wav dev hn-sinc-nsf-hifi -0.9999864 3
wav/hifigan_LA_D_8773029.wav dev hifigan -0.99999964 1
wav/hn-sinc-nsf_LA_D_7509663.wav dev hn-sinc-nsf -0.9999949 2
wav/waveglow_LA_D_6503475.wav dev waveglow -0.99999917 4
wav/hifigan_LA_D_2979011.wav dev hifigan -0.9999958 1
wav/hn-sinc-nsf_LA_T_2838981.wav dev hn-sinc-nsf -0.9962388 2
wav/hn-sinc-nsf_LA_D_6480551.wav dev hn-sinc-nsf -0.9982014 2
wav/hn-sinc-nsf_LA_T_1947138.wav dev hn-sinc-nsf -0.9983699 2
wav/hn-sinc-nsf_LA_D_6443649.wav dev hn-sinc-nsf -0.99766845 2
wav/waveglow_LA_T_6216316.wav dev waveglow -0.99999964 4
wav/hn-sinc-nsf_LA_D_2952279.wav dev hn-sinc-nsf -0.9995685 2
wav/hn-sinc-nsf_LA_D_2140323.wav dev hn-sinc-nsf -0.9962973 2
wav/LA_D_6433438.wav dev bonafide -0.9998441 0
wav/hifigan_LA_D_9015485.wav dev hifigan -0.99997485 1
wav/hn-sinc-nsf_LA_T_2715624.wav dev hn-sinc-nsf -0.9999957 2
wav/hn-sinc-nsf-hifi_LA_D_5490757.wav dev hn-sinc-nsf-hifi -0.99550396 3
wav/waveglow_LA_T_3506909.wav dev waveglow -0.9999968 4
wav/LA_T_4140135.wav dev bonafide -0.9999988 0
wav/hifigan_LA_D_1793763.wav dev hifigan -0.99788207 1
wav/hn-sinc-nsf-hifi_LA_D_3215740.wav dev hn-sinc-nsf-hifi -0.99999964 3
wav/hifigan_LA_T_2127844.wav dev hifigan -0.99056995 1
wav/hn-sinc-nsf_LA_T_9762480.wav dev hn-sinc-nsf -0.9973648 2
wav/hifigan_LA_D_3524266.wav dev hifigan -0.99999774 1
wav/hn-sinc-nsf_LA_D_1614129.wav dev hn-sinc-nsf -0.9947449 2
wav/hn-sinc-nsf_LA_D_8049554.wav dev hn-sinc-nsf -0.9992055 2
wav/LA_D_1213994.wav dev bonafide -0.9999939 0
wav/hn-sinc-nsf_LA_D_8482192.wav dev hn-sinc-nsf -0.99992895 2
wav/waveglow_LA_T_8173514.wav dev waveglow -0.9999999 4
wav/hifigan_LA_D_5796246.wav dev hifigan -0.9999969 1
wav/LA_T_1302075.wav dev bonafide -0.9999813 0
wav/LA_T_3470152.wav dev bonafide -0.99996674 0
wav/waveglow_LA_T_4943154.wav dev waveglow -0.99976224 4
wav/waveglow_LA_D_4107345.wav dev waveglow -0.99999845 4
wav/hifigan_LA_T_1544986.wav dev hifigan -0.99976116 1
wav/hn-sinc-nsf_LA_D_8426461.wav dev hn-sinc-nsf -0.9998062 2
wav/hifigan_LA_T_1467964.wav dev hifigan -0.99997854 1
wav/LA_D_1703452.wav dev bonafide -0.99999917 0
wav/hifigan_LA_D_1595036.wav dev hifigan -0.9999664 1
wav/hifigan_LA_D_9026368.wav dev hifigan -0.99917775 1
wav/hn-sinc-nsf_LA_T_4096254.wav dev hn-sinc-nsf -0.9991435 2
wav/hifigan_LA_D_4717087.wav dev hifigan -0.9997931 1
wav/hifigan_LA_T_5777134.wav dev hifigan -0.999998 1
wav/hn-sinc-nsf-hifi_LA_D_8522983.wav dev hn-sinc-nsf-hifi -0.9996598 3
wav/hn-sinc-nsf-hifi_LA_D_1865278.wav dev hn-sinc-nsf-hifi -0.9962495 3
wav/LA_T_1716742.wav dev bonafide -0.99935395 0
wav/hn-sinc-nsf-hifi_LA_T_7022615.wav dev hn-sinc-nsf-hifi -0.99998987 3
wav/hn-sinc-nsf-hifi_LA_T_6492747.wav dev hn-sinc-nsf-hifi -0.9999604 3
wav/hifigan_LA_D_2393663.wav dev hifigan -0.9999882 1
wav/LA_D_3668484.wav dev bonafide -1.0 0
wav/hn-sinc-nsf_LA_D_3941447.wav dev hn-sinc-nsf -0.9999993 2
wav/hn-sinc-nsf_LA_T_1662467.wav dev hn-sinc-nsf -0.99997866 2
wav/hifigan_LA_D_7374404.wav dev hifigan -0.9998565 1
wav/LA_T_9693011.wav dev bonafide -0.9999232 0
wav/LA_T_4710920.wav dev bonafide -0.999826 0
wav/LA_T_4302417.wav dev bonafide -0.99998677 0
wav/waveglow_LA_T_9912406.wav dev waveglow -0.9999019 4
wav/hn-sinc-nsf_LA_T_8084852.wav dev hn-sinc-nsf -0.9999887 2
wav/hn-sinc-nsf-hifi_LA_T_8841091.wav dev hn-sinc-nsf-hifi -0.999871 3
wav/hifigan_LA_T_9789409.wav dev hifigan -0.9997292 1
wav/hn-sinc-nsf-hifi_LA_D_4626331.wav dev hn-sinc-nsf-hifi -0.99984515 3
wav/hifigan_LA_D_1796445.wav dev hifigan -0.97721124 1
wav/hn-sinc-nsf_LA_T_7851926.wav dev hn-sinc-nsf -0.999987 2
wav/LA_D_1659462.wav dev bonafide -0.99997425 0
wav/waveglow_LA_D_2846692.wav dev waveglow -0.99948573 4
wav/waveglow_LA_T_7934464.wav dev waveglow -0.999658 4
wav/waveglow_LA_D_9027095.wav dev waveglow -0.9879866 4
wav/waveglow_LA_D_8765991.wav dev waveglow -0.98909944 4
wav/hifigan_LA_T_6057516.wav dev hifigan -0.99577457 1
wav/hn-sinc-nsf_LA_T_4983711.wav dev hn-sinc-nsf -0.9744153 2
wav/hn-sinc-nsf_LA_D_9700666.wav dev hn-sinc-nsf -0.99907243 2
wav/hn-sinc-nsf-hifi_LA_T_4460814.wav dev hn-sinc-nsf-hifi -0.9978283 3
wav/hifigan_LA_T_7583143.wav dev hifigan -0.9999912 1
wav/hn-sinc-nsf-hifi_LA_T_1599278.wav dev hn-sinc-nsf-hifi -0.98409754 3
wav/waveglow_LA_D_6442014.wav dev waveglow -1.0 4
wav/hifigan_LA_T_3966049.wav dev hifigan -0.99957544 1
wav/hn-sinc-nsf-hifi_LA_D_3131236.wav dev hn-sinc-nsf-hifi -0.99975604 3
wav/waveglow_LA_D_9209591.wav dev waveglow -0.9999913 4
wav/hifigan_LA_D_2120353.wav dev hifigan -0.99999964 1
wav/hn-sinc-nsf_LA_D_7944573.wav dev hn-sinc-nsf -0.998979 2
wav/LA_T_8371319.wav dev bonafide -0.99996614 0
wav/waveglow_LA_T_3422948.wav dev waveglow -0.9992762 4
wav/hn-sinc-nsf-hifi_LA_T_7019947.wav dev hn-sinc-nsf-hifi -0.99995434 3
wav/LA_T_1346897.wav dev bonafide -0.99985397 0
wav/waveglow_LA_T_4620749.wav dev waveglow -0.97804743 4
wav/LA_D_2763260.wav dev bonafide -0.9999968 0
wav/hn-sinc-nsf-hifi_LA_D_1732752.wav dev hn-sinc-nsf-hifi -0.9998677 3
wav/hn-sinc-nsf-hifi_LA_T_1970201.wav dev hn-sinc-nsf-hifi -0.9967668 3
wav/waveglow_LA_D_6611532.wav dev waveglow -0.99999905 4
wav/LA_T_6799312.wav dev bonafide -0.9999975 0
wav/hn-sinc-nsf_LA_D_6549233.wav dev hn-sinc-nsf -0.9969999 2
wav/hn-sinc-nsf_LA_T_7182909.wav dev hn-sinc-nsf -0.99906677 2
wav/hn-sinc-nsf_LA_D_3312475.wav dev hn-sinc-nsf -0.99914265 2
wav/hifigan_LA_T_1618831.wav dev hifigan -0.9939188 1
wav/hifigan_LA_T_7210987.wav dev hifigan -0.96773916 1
wav/hifigan_LA_T_6774071.wav dev hifigan -0.9991691 1
wav/waveglow_LA_D_4523147.wav dev waveglow -0.9999974 4
wav/LA_D_7883377.wav dev bonafide -0.9999995 0
wav/hn-sinc-nsf-hifi_LA_D_8750703.wav dev hn-sinc-nsf-hifi -0.99997735 3
wav/hifigan_LA_D_2485218.wav dev hifigan -0.99998534 1
wav/waveglow_LA_T_2147294.wav dev waveglow -0.9999882 4
wav/waveglow_LA_T_3446393.wav dev waveglow -0.9907878 4
wav/hn-sinc-nsf-hifi_LA_D_9462553.wav dev hn-sinc-nsf-hifi -0.98941725 3
wav/hifigan_LA_T_5064135.wav dev hifigan -0.99998987 1
wav/waveglow_LA_D_4674650.wav dev waveglow -0.9968822 4
wav/hifigan_LA_D_3765509.wav dev hifigan -0.9953849 1
wav/LA_T_8349132.wav dev bonafide -0.99998164 0
wav/hifigan_LA_D_3774137.wav dev hifigan -0.9892725 1
wav/hn-sinc-nsf-hifi_LA_T_1662243.wav dev hn-sinc-nsf-hifi -0.99965453 3
wav/hn-sinc-nsf_LA_D_7067333.wav dev hn-sinc-nsf -0.9999826 2
wav/waveglow_LA_T_8791339.wav dev waveglow -0.99996877 4
wav/hifigan_LA_T_1636151.wav dev hifigan -0.99992657 1
wav/hifigan_LA_D_6704472.wav dev hifigan -0.99999094 1
wav/LA_T_2272655.wav dev bonafide -0.99996424 0
wav/LA_T_6119283.wav dev bonafide -0.99976355 0
wav/waveglow_LA_T_2852133.wav dev waveglow -0.9994425 4
wav/hn-sinc-nsf-hifi_LA_D_7612426.wav dev hn-sinc-nsf-hifi -0.99993193 3
wav/hifigan_LA_T_8987811.wav dev hifigan -0.99998116 1
wav/LA_D_7123406.wav dev bonafide -0.9999845 0
wav/hifigan_LA_T_1873366.wav dev hifigan -0.9999956 1
wav/waveglow_LA_D_9126409.wav dev waveglow -0.9999794 4
wav/hn-sinc-nsf_LA_T_3533946.wav dev hn-sinc-nsf -0.9999975 2
wav/LA_T_6756379.wav dev bonafide -0.99897695 0
wav/LA_T_4400578.wav dev bonafide -0.9970945 0
wav/waveglow_LA_T_1379329.wav dev waveglow -0.9969896 4
wav/waveglow_LA_D_6458898.wav dev waveglow -0.9999962 4
wav/hn-sinc-nsf_LA_D_5115522.wav dev hn-sinc-nsf -0.99952304 2
wav/hn-sinc-nsf_LA_T_1011221.wav dev hn-sinc-nsf -0.99950695 2
wav/hn-sinc-nsf_LA_T_3204710.wav dev hn-sinc-nsf -0.9990716 2
wav/hn-sinc-nsf_LA_D_9531450.wav dev hn-sinc-nsf -0.9801041 2
wav/hn-sinc-nsf-hifi_LA_D_1575443.wav dev hn-sinc-nsf-hifi -0.99958426 3
wav/hifigan_LA_T_2925763.wav dev hifigan -0.99999 1
wav/hn-sinc-nsf-hifi_LA_D_7002192.wav dev hn-sinc-nsf-hifi -0.9989605 3
wav/waveglow_LA_T_2361751.wav dev waveglow -0.99999464 4
wav/hn-sinc-nsf-hifi_LA_D_5336291.wav dev hn-sinc-nsf-hifi -0.9997451 3
wav/waveglow_LA_D_6598354.wav dev waveglow -0.9999715 4
wav/hn-sinc-nsf-hifi_LA_T_8176264.wav dev hn-sinc-nsf-hifi -0.99998415 3
wav/hn-sinc-nsf_LA_D_4083478.wav dev hn-sinc-nsf -0.99977666 2
wav/LA_T_1736342.wav dev bonafide -0.93226445 0
wav/hifigan_LA_D_9408059.wav dev hifigan -0.9979936 1
wav/hifigan_LA_D_9006057.wav dev hifigan -0.9999999 1
wav/waveglow_LA_T_5408992.wav dev waveglow -0.99999356 4
wav/hn-sinc-nsf_LA_T_4927126.wav dev hn-sinc-nsf -0.9989825 2
wav/hn-sinc-nsf_LA_D_3342452.wav dev hn-sinc-nsf -0.99987483 2
wav/hifigan_LA_D_8982290.wav dev hifigan -0.9999995 1
wav/hn-sinc-nsf_LA_T_5337549.wav dev hn-sinc-nsf -0.99564207 2
wav/hn-sinc-nsf_LA_T_6258131.wav dev hn-sinc-nsf -0.99609286 2
wav/hn-sinc-nsf_LA_D_1964638.wav dev hn-sinc-nsf -0.9959997 2
wav/hn-sinc-nsf_LA_D_5049363.wav dev hn-sinc-nsf -0.9990446 2
wav/waveglow_LA_D_6245432.wav dev waveglow -0.999803 4
wav/hifigan_LA_T_3772667.wav dev hifigan -0.9983473 1
wav/hn-sinc-nsf-hifi_LA_T_1630368.wav dev hn-sinc-nsf-hifi -0.9986357 3
wav/LA_D_8716023.wav dev bonafide -0.99996495 0
wav/hn-sinc-nsf-hifi_LA_D_3317945.wav dev hn-sinc-nsf-hifi -0.9999747 3
wav/hifigan_LA_T_9038660.wav dev hifigan -0.9930996 1
wav/hn-sinc-nsf-hifi_LA_T_9526930.wav dev hn-sinc-nsf-hifi -0.9994061 3
wav/hn-sinc-nsf_LA_D_5267249.wav dev hn-sinc-nsf -0.9996563 2
wav/LA_T_1450124.wav dev bonafide -0.9999783 0
wav/hifigan_LA_D_3416462.wav dev hifigan -0.9999951 1
wav/hn-sinc-nsf_LA_T_6212674.wav dev hn-sinc-nsf -0.9830116 2
wav/LA_T_3388956.wav dev bonafide -0.997375 0
wav/hifigan_LA_T_2441274.wav dev hifigan -0.9999896 1
wav/hn-sinc-nsf_LA_T_2031287.wav dev hn-sinc-nsf -0.87885547 2
wav/hifigan_LA_T_8363686.wav dev hifigan -0.99955994 1
wav/hifigan_LA_D_8042945.wav dev hifigan -0.9999739 1
wav/hifigan_LA_T_6396128.wav dev hifigan -0.9990128 1
wav/waveglow_LA_T_8919107.wav dev waveglow -0.9999738 4
